# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 7.373e-18)
# domain: [0,1]^d
# d: 2   p: 49   q: 25   n: 422
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 7.372575e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.8556370303409977e-05   max weight: 0.0070990522965171388   (all weights positive)
# node range: [0.00015450762168286094, 0.9998454923783171] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p49_n422.csv   (local tree: sync)
# source sha256: 2fc593e5fcab0fc2b3f2f0e4d652381953fda179597c42bbb5bcee9ff5d712f7
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_286.out), banked 2026-09-09T14:34:04Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_286.out), banked 2026-09-09T14:34:04Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 427 for this cell, ours is 422; Diallo and Worku, arXiv:2601.14488: published count(s) 433 for this cell, ours is 422; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 427 for this cell, ours is 422
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p49_q25_n422.mp.csv (80 digits, verified rel err 2.458036e-78)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 5e36acec2521105e754dbbf859bbdfe287b475500dd744c1a374d47ea7ae368a
# generated: 2026-09-19T14:47:21 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.6161951913154341,0.7220499226706348,0.0059251350948580795
0.5374355549772103,0.12035077248199638,0.004450210601717146
0.46256444502278976,0.8796492275180037,0.004450210601717146
0.5443901712723499,0.010640133891493077,0.0009577251157775314
0.45560982872765005,0.9893598661085069,0.0009577251157775314
0.06364121600081099,0.8827124190409009,0.0017846839992223817
0.936358783999189,0.11728758095909902,0.0017846839992223817
0.6730364634470479,0.31019649653870934,0.0023715202088562047
0.3269635365529521,0.6898035034612907,0.0023715202088562047
0.764943272584873,0.9913082151475195,0.0005374177556673296
0.23505672741512698,0.008691784852480492,0.0005374177556673296
0.15068585646174984,0.004399426171245802,0.00025264044795022037
0.8493141435382502,0.9956005738287542,0.00025264044795022037
0.07004276310456907,0.06179112175876612,0.0006790169029586966
0.929957236895431,0.9382088782412339,0.0006790169029586966
0.49999121206965014,0.6176558566873402,0.006750840709400829
0.5000087879303499,0.38234414331265976,0.006750840709400829
0.9611744747429832,0.3650246387930335,0.0024675436675723685
0.03882552525701677,0.6349753612069665,0.0024675436675723685
0.9356669153373206,0.05537771678384939,0.0007808977897768242
0.06433308466267937,0.9446222832161506,0.0007808977897768242
0.44868549011931763,0.7863439500116921,0.0057790490363083015
0.5513145098806824,0.21365604998830792,0.0057790490363083015
0.7984945278500553,0.0690412834152332,0.0026882206768873832
0.20150547214994471,0.9309587165847668,0.0026882206768873832
0.016032588842634997,0.6768752133579264,0.0014369390012352894
0.983967411157365,0.3231247866420736,0.0014369390012352894
0.004320818817767541,0.0032419296645726367,9.256164706320945e-5
0.9956791811822324,0.9967580703354274,9.256164706320945e-5
0.0018391341012167254,0.45987466216877004,0.0004583149477557034
0.9981608658987833,0.54012533783123,0.0004583149477557034
0.3274276530132811,0.566718324540435,0.006573391135098488
0.672572346986719,0.4332816754595649,0.006573391135098488
0.1331955372689704,0.021851174872216245,0.0011226804266929631
0.8668044627310296,0.9781488251277838,0.0011226804266929631
0.8642203145744572,0.0006587553000555121,0.00010482990659340208
0.13577968542554275,0.9993412446999445,0.00010482990659340208
0.27447431340467043,0.03126350696605042,0.0020097161563217207
0.7255256865953296,0.9687364930339496,0.0020097161563217207
0.2234983555226974,0.5721512949278273,0.005899091872786769
0.7765016444773026,0.4278487050721727,0.005899091872786769
0.0021456784921995054,0.3377206871931554,0.0003723386364155282
0.9978543215078005,0.6622793128068446,0.0003723386364155282
0.3801454880992737,0.02533734190987856,0.0019215216635907486
0.6198545119007263,0.9746626580901214,0.0019215216635907486
0.9536452128385489,0.5817777258480704,0.0026059711457550286
0.04635478716145111,0.41822227415192964,0.0026059711457550286
0.8035279935110295,0.998195621999631,0.0003135516571448598
0.1964720064889705,0.0018043780003690693,0.0003135516571448598
0.5572392490527439,0.322027747125962,0.006535418557951043
0.44276075094725603,0.677972252874038,0.006535418557951043
0.9915161411648444,0.4826319141201626,0.001125218883469955
0.008483858835155551,0.5173680858798374,0.001125218883469955
0.8285674949782352,0.8608005584243253,0.0023695939198960024
0.17143250502176474,0.13919944157567463,0.0023695939198960024
0.9085577185564917,0.7102219596506814,0.003414353792614328
0.09144228144350833,0.28977804034931864,0.003414353792614328
0.9933689631759371,0.024975941378978534,0.0003045557127240108
0.006631036824062859,0.9750240586210215,0.0003045557127240108
0.04190319459554316,0.8500061063978084,0.001706322431861224
0.9580968054044569,0.14999389360219165,0.001706322431861224
0.0723856551875617,0.47414364051800517,0.0034423970684428337
0.9276143448124383,0.5258563594819948,0.0034423970684428337
0.11936332545250286,0.9363890883266888,0.0019289069160928903
0.8806366745474972,0.06361091167331125,0.0019289069160928903
0.8743088623520283,0.21534552560603137,0.0034996474739406582
0.12569113764797174,0.7846544743939686,0.0034996474739406582
0.8697967708500746,0.8839715509354914,0.002581897230387244
0.13020322914992546,0.11602844906450854,0.002581897230387244
0.20512300849446363,0.8636953721441621,0.0035735475965845407
0.7948769915055364,0.1363046278558379,0.0035735475965845407
0.045636120246379856,0.9281407004615876,0.0011725716250561944
0.9543638797536201,0.07185929953841247,0.0011725716250561944
0.9658114296919852,0.967419004733592,0.0007574862498057162
0.03418857030801485,0.032580995266408064,0.0007574862498057162
0.0039247721830299835,0.9104699787477187,0.00036464903509659434
0.99607522781697,0.08953002125228124,0.00036464903509659434
0.48238559410540477,0.9419607195158389,0.0027046963916196195
0.5176144058945952,0.05803928048416111,0.0027046963916196195
0.8549828393267538,0.933200770777721,0.0022586392841173445
0.14501716067324621,0.06679922922227902,0.0022586392841173445
0.36624337454609246,0.9877922016950196,0.001087511709193198
0.6337566254539075,0.01220779830498037,0.001087511709193198
0.7999056596636417,0.023121009272584436,0.0015475646081176807
0.20009434033635837,0.9768789907274156,0.0015475646081176807
0.965759815255771,0.7087571597479911,0.0018867188444996077
0.03424018474422894,0.29124284025200886,0.0018867188444996077
0.7271022011849878,0.4907106039145632,0.006288109994787449
0.2728977988150122,0.5092893960854368,0.006288109994787449
0.009074251017424333,0.40329676393897446,0.0010855166239375359
0.9909257489825757,0.5967032360610255,0.0010855166239375359
0.023834378933899322,0.21825398826601394,0.0014894417119056468
0.9761656210661007,0.7817460117339861,0.0014894417119056468
0.008602098283245837,0.0955373464220878,0.0007023427957515495
0.9913979017167541,0.9044626535779122,0.0007023427957515495
0.9458546115783342,0.7497033171398282,0.002175823344654627
0.05414538842166586,0.2502966828601718,0.002175823344654627
0.5094591675387911,0.9772900984484651,0.0017245666419043223
0.4905408324612089,0.022709901551534878,0.0017245666419043223
0.09306103577432522,0.0862396873971739,0.0020209697266601943
0.9069389642256748,0.9137603126028261,0.0020209697266601943
0.41877242297023737,0.9975414233742311,0.00043858800515097194
0.5812275770297627,0.002458576625768822,0.00043858800515097194
0.49009064696414795,0.16948590816656336,0.005242218804843308
0.509909353035852,0.8305140918334366,0.005242218804843308
0.0006606041189702385,0.6755741636187826,0.00022802328747299148
0.9993393958810297,0.32442583638121736,0.00022802328747299148
0.0008249201911368038,0.78658308717187,0.0002161647030004436
0.9991750798088632,0.21341691282813005,0.0002161647030004436
0.33470343520001317,0.04899106327869435,0.002547758406009
0.6652965647999869,0.9510089367213056,0.002547758406009
0.7650987563830323,0.30114121450333475,0.00550272021991765
0.2349012436169677,0.6988587854966652,0.00550272021991765
0.33296254107461726,0.6823569039137503,0.003929786069469278
0.6670374589253828,0.31764309608624974,0.003929786069469278
0.0007477958337745373,0.8781154245254057,0.00015648752291077536
0.9992522041662255,0.12188457547459428,0.00015648752291077536
0.7005735998131332,0.14624210808973034,0.004330692806558662
0.2994264001868669,0.8537578919102696,0.004330692806558662
0.4410217648669437,0.9628153000283329,0.0016917092766361907
0.5589782351330563,0.03718469997166701,0.0016917092766361907
0.9889848185745581,0.7481680389217968,0.0007920088418108519
0.011015181425441872,0.2518319610782032,0.0007920088418108519
0.9989066707363538,0.43704828801294754,0.00033274452687437296
0.0010933292636462195,0.5629517119870524,0.00033274452687437296
0.8944431199950013,0.9570817615482904,0.0015279172458940464
0.10555688000499873,0.04291823845170959,0.0015279172458940464
