# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.426e-18)
# domain: [0,1]^d
# d: 2   p: 75   q: 38   n: 980
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.795121e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0352646521387226e-05   max weight: 0.0028184499031899462   (all weights positive)
# node range: [0.00013834770457431551, 0.99986165229542567] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p75_n980.csv   (local tree: sync)
# source sha256: a7a1e2cfdbbd9e032cbaa16cbb994093ddd684bf538a60141f4ac5da406b5472
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-11 16:50 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r5_15142798_201.out), banked 2026-09-11T01:30:15Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-11 16:50 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r5_15142798_201.out), banked 2026-09-11T01:30:15Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 1001 for this cell, ours is 980; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 1001 for this cell, ours is 980
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p75_q38_n980.mp.csv (80 digits, verified rel err 2.053912e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: a0b61150479c3186fa6be750f4a37050b3165074df7fea291abf246adfc0a64c
# generated: 2026-09-19T14:47:23 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.9907875452397359,0.9230341540436319,0.0002933427305925022
0.009212454760264091,0.07696584595636814,0.0002933427305925022
0.09972023621853787,0.015409095687881163,0.0003957425315173015
0.9002797637814621,0.9845909043121188,0.0003957425315173015
0.01400769786523442,0.93208971459303,0.0002403186114118617
0.9859923021347656,0.06791028540696994,0.0002403186114118617
0.9510979753907984,0.1356336985992576,0.0008803461813023655
0.048902024609201525,0.8643663014007423,0.0008803461813023655
0.9930896115709871,0.6186236571640992,0.0003708320206305004
0.006910388429012904,0.3813763428359009,0.0003708320206305004
0.920126021314206,0.7915668005822114,0.0008152796410103994
0.07987397868579399,0.20843319941778865,0.0008152796410103994
0.95544846172344,0.021442656014950327,0.0003337315221102386
0.04455153827656,0.9785573439850497,0.0003337315221102386
0.6979989340728332,0.9937111727380218,0.0003680033910911441
0.30200106592716686,0.00628882726197823,0.0003680033910911441
0.00557190460262288,0.8616676288142614,0.00026920087259865635
0.9944280953973771,0.1383323711857386,0.00026920087259865635
0.003637743803363499,0.4364898371625682,0.00033026553854531153
0.9963622561966365,0.5635101628374318,0.00033026553854531153
0.5226825660399356,0.020256582479155797,0.0006166094091593174
0.47731743396006443,0.9797434175208442,0.0006166094091593174
0.9906533193307373,0.8163112390361638,0.00043736811344431925
0.009346680669262693,0.1836887609638362,0.00043736811344431925
0.03195517465556851,0.9656299587549063,0.0003463631209609307
0.9680448253444315,0.0343700412450937,0.0003463631209609307
0.9902630020097366,0.8728442920907666,0.00036849361004425877
0.009736997990263358,0.12715570790923342,0.00036849361004425877
0.9761569162638323,0.4180097356678609,0.0006134913806887483
0.0238430837361677,0.5819902643321391,0.0006134913806887483
0.0218430123328764,0.9495752641939494,0.00031818251236100364
0.9781569876671236,0.050424735806050565,0.00031818251236100364
0.8951891711041405,0.011316315439900351,0.0003708818271453711
0.10481082889585952,0.9886836845600997,0.0003708818271453711
0.12858784713481408,0.008827982357065951,0.00035734100703709
0.8714121528651859,0.9911720176429341,0.00035734100703709
0.00779713823556947,0.6490689423769747,0.0004625581306549552
0.9922028617644305,0.35093105762302534,0.0004625581306549552
0.00372606591098418,0.7471277458197679,0.0002886738670367988
0.9962739340890158,0.252872254180232,0.0002886738670367988
0.8164549794891885,0.9915133297723444,0.0003840159458404364
0.18354502051081148,0.008486670227655615,0.0003840159458404364
0.9407874612778949,0.9837807026212566,0.0003491591645623808
0.059212538722105065,0.01621929737874334,0.0003491591645623808
0.0024359744538260866,0.827246074599817,0.00013477057890990858
0.997564025546174,0.17275392540018297,0.00013477057890990858
0.6235966340319911,0.9931826599999961,0.00039921284905274616
0.37640336596800894,0.006817340000003875,0.00039921284905274616
0.4661294923107625,0.9935527936482357,0.00029609621432774113
0.5338705076892375,0.0064472063517643195,0.00029609621432774113
0.9819691334934625,0.9416457200431231,0.0003617397636268126
0.018030866506537537,0.05835427995687691,0.0003617397636268126
0.026679341224491306,0.30953462189294206,0.0005521516888396524
0.9733206587755087,0.6904653781070579,0.0005521516888396524
0.029513909072002308,0.04182756697102413,0.0003932412365146937
0.9704860909279976,0.9581724330289758,0.0003932412365146937
0.15843223939504864,0.9891927697801899,0.0004314010553883243
0.8415677606049514,0.010807230219810138,0.0004314010553883243
0.9876794598718664,0.11346580188677255,0.0003706119098331308
0.01232054012813353,0.8865341981132274,0.0003706119098331308
0.9568217576799836,0.9724536564781395,0.0003901534399386967
0.043178242320016436,0.027546343521860486,0.0003901534399386967
0.5568846714223494,0.9906808074998975,0.00012887282059011903
0.44311532857765057,0.009319192500102514,0.00012887282059011903
0.8117056946268159,0.8504288161025788,0.0016829766138471234
0.18829430537318417,0.1495711838974212,0.0016829766138471234
0.024190289840016414,0.4452820346365889,0.00044099206992884
0.9758097101599836,0.5547179653634111,0.00044099206992884
0.08252639815657067,0.9794269552669078,0.0004581730518281584
0.9174736018434293,0.020573044733092224,0.0004581730518281584
0.7710651388695778,0.008483671883248712,0.0003158099478985634
0.22893486113042213,0.9915163281167513,0.0003158099478985634
0.9908347848148398,0.7507389002941487,0.000453626114788411
0.009165215185160228,0.24926109970585128,0.000453626114788411
0.007240526153127418,0.31021845261598496,0.00040720697207141573
0.9927594738468726,0.689781547384015,0.00040720697207141573
0.9887714476798498,0.4416419241295115,0.0005666946356610495
0.011228552320150164,0.5583580758704886,0.0005666946356610495
0.012547553921864492,0.413745875699316,0.0005618310214457356
0.9874524460781355,0.586254124300684,0.0005618310214457356
0.8803414072214353,0.9763581202250069,0.0003689824526892576
0.11965859277856472,0.023641879774993078,0.0003689824526892576
0.70593203067455,0.00918392322591019,0.000510195457716445
0.29406796932544993,0.9908160767740898,0.000510195457716445
0.017541295978897906,0.09969376420023134,0.0004689600222528877
0.9824587040211021,0.9003062357997687,0.0004689600222528877
0.37026280490079044,0.991307925543036,0.0005280492331750634
0.6297371950992096,0.008692074456963999,0.0005280492331750634
0.021534188398953727,0.910351822370238,0.00045023127370207575
0.9784658116010463,0.0896481776297619,0.00045023127370207575
0.46930339173358576,0.2756633225952999,0.0009897660545333772
0.5306966082664142,0.7243366774047001,0.0009897660545333772
0.9874104083206496,0.23102753613906302,0.0005421351621520266
0.012589591679350327,0.768972463860937,0.0005421351621520266
0.9368738200827722,0.03299667355981611,0.000511870594215791
0.06312617991722785,0.9670033264401839,0.000511870594215791
0.7421610957802899,0.9892037273789385,0.0004895218770178237
0.2578389042197102,0.010796272621061505,0.0004895218770178237
0.005957187110638432,0.799605007048419,0.0003305493654090245
0.9940428128893616,0.20039499295158106,0.0003305493654090245
0.9681439426879894,0.6794273369321132,0.00044155827801468825
0.0318560573120106,0.32057266306788673,0.00044155827801468825
0.786134374163077,0.9838934374813352,0.0005562730038843002
0.21386562583692306,0.01610656251866482,0.0005562730038843002
0.9907703107532793,0.28533712952457735,0.00048502302879822824
0.009229689246720746,0.7146628704754227,0.00048502302879822824
0.868433136553744,0.019955255411213468,0.0005550016930784031
0.13156686344625607,0.9800447445887865,0.0005550016930784031
0.984708972925484,0.38270923348589087,0.0006333389687687589
0.01529102707451607,0.6172907665141091,0.0006333389687687589
0.04690471043244043,0.951041397578223,0.000527105492437563
0.9530952895675596,0.04895860242177702,0.000527105492437563
0.03319582946591007,0.9318694516752801,0.0005029567732832395
0.96680417053409,0.06813054832471983,0.0005029567732832395
0.3184081168661842,0.43027100318816064,0.0026424646796830605
0.6815918831338158,0.5697289968118393,0.0026424646796830605
0.9819028776448494,0.8460932017507289,0.0005676182140505675
0.018097122355150562,0.15390679824927106,0.0005676182140505675
0.07960515104597579,0.027113892156551907,0.0005277473071316848
0.9203948489540242,0.9728861078434481,0.0005277473071316848
0.9879580741597371,0.1659820100962854,0.0004662236119148645
0.012041925840262835,0.8340179899037146,0.0004662236119148645
0.6636308824726107,0.9871902060232496,0.0005556995371774301
0.3363691175273893,0.012809793976750371,0.0005556995371774301
0.9706540893998871,0.9218661904845297,0.0005409830179310653
0.029345910600112973,0.07813380951547032,0.0005409830179310653
0.9919320748911724,0.5268206074422668,0.00038820495686432444
0.008067925108827556,0.4731793925577333,0.00038820495686432444
0.15667651941180435,0.017059033530869596,0.0005505035595688779
0.8433234805881956,0.9829409664691304,0.0005505035595688779
0.9713113634428392,0.4017233705420548,0.0002787241890536053
0.028688636557160845,0.5982766294579452,0.0002787241890536053
0.9561931200571834,0.941362187755475,0.0005747635674654501
0.04380687994281667,0.05863781224452498,0.0005747635674654501
0.5874625044125453,0.986747228988574,0.0005424629171237254
0.4125374955874546,0.013252771011425917,0.0005424629171237254
0.9394312533204631,0.9585392749359976,0.0005721771517240533
0.0605687466795369,0.04146072506400241,0.0005721771517240533
0.7856834575159037,0.01189021151374499,0.000248709214541807
0.2143165424840963,0.988109788486255,0.000248709214541807
0.017837197855755504,0.21484583685434427,0.0006555019992571288
0.9821628021442445,0.7851541631456557,0.0006555019992571288
0.2441886310330953,0.02584675324995135,0.0006964180765386314
0.7558113689669047,0.9741532467500487,0.0006964180765386314
0.033778196967211765,0.40770864738534013,0.0009186195987406025
0.9662218030327883,0.5922913526146599,0.0009186195987406025
0.8308638150391532,0.2844046745656229,0.0020843422872254924
0.16913618496084679,0.7155953254343771,0.0020843422872254924
0.10666157612086395,0.967987525981093,0.0006463801300067807
0.8933384238791361,0.032012474018906986,0.0006463801300067807
0.021558866372974314,0.8623904393863318,0.000571939801714787
0.9784411336270257,0.13760956061366827,0.000571939801714787
0.593743744127216,0.8546972638510261,0.00043951020113350265
0.40625625587278397,0.14530273614897396,0.00043951020113350265
0.4930212576049242,0.01324118869713974,0.0005218868096213933
0.5069787423950758,0.9867588113028603,0.0005218868096213933
0.9827847601333419,0.7196315443127932,0.0006545178933533032
0.017215239866658048,0.2803684556872068,0.0006545178933533032
0.2586568852942436,0.9821012117582572,0.0006992244932192439
0.7413431147057564,0.01789878824174288,0.0006992244932192439
0.44118596315493247,0.9894087780488284,0.00042169834056054713
0.5588140368450675,0.010591221951171544,0.00042169834056054713
0.9861471183946563,0.6597190802657903,0.0005616498928953717
0.013852881605343719,0.3402809197342097,0.0005616498928953717
0.9663073220207112,0.11128221321468863,0.0006548835096877646
0.03369267797928872,0.8887177867853113,0.0006548835096877646
0.028899193527040287,0.1246202724990049,0.000672930223236626
0.9711008064729597,0.8753797275009951,0.000672930223236626
0.13511618772593234,0.030770487650384464,0.0004796938980428524
0.8648838122740676,0.9692295123496155,0.0004796938980428524
0.33212148290831733,0.9828425807880505,0.000733647886144235
0.6678785170916827,0.017157419211949444,0.000733647886144235
0.9767802905755281,0.6402553039779968,0.00023885659410408848
0.023219709424471945,0.3597446960220032,0.00023885659410408848
0.01730069690435219,0.682754216355632,0.0006618027176859854
0.9826993030956478,0.317245783644368,0.0006618027176859854
0.08447237665600411,0.9527955480248546,0.0007039093906492372
0.9155276233439958,0.04720445197514541,0.0007039093906492372
0.05738739580307914,0.5183473072235316,0.0009755072463457274
0.9426126041969208,0.4816526927764683,0.0009755072463457274
0.9336711948311259,0.1089289658035579,0.0009229685648376049
0.06632880516887404,0.8910710341964421,0.0009229685648376049
0.9191618953055145,0.5018748137236109,0.001219270718073357
0.08083810469448553,0.4981251862763891,0.001219270718073357
0.019257090335258395,0.45267687383192606,0.00046394792039027705
0.9807429096647416,0.547323126168074,0.00046394792039027705
0.9870901493939542,0.5047284638935398,0.0003994570126335076
0.012909850606045718,0.4952715361064603,0.0003994570126335076
0.7079785316079676,0.9805379052563106,0.0006930322440409248
0.29202146839203236,0.019462094743689436,0.0006930322440409248
0.6002153844807917,0.7242937294656545,0.0022605191777757935
0.3997846155192083,0.27570627053434543,0.0022605191777757935
0.8100454982023151,0.019258644526894124,0.0006090625488240539
0.18995450179768492,0.9807413554731059,0.0006090625488240539
0.0651892518112896,0.9342501910613407,0.0007227695397863206
0.9348107481887103,0.06574980893865938,0.0007227695397863206
0.5632895508289361,0.02686353744318004,0.0003989292182311799
0.43671044917106394,0.97313646255682,0.0003989292182311799
0.9517167513344095,0.08723253496095458,0.000700560068070428
0.048283248665590535,0.9127674650390454,0.000700560068070428
0.9563040061413174,0.8996617264656951,0.0007470509698258071
0.04369599385868262,0.10033827353430491,0.0007470509698258071
0.10257786386023332,0.040933578283067235,0.0007308920485839409
0.8974221361397666,0.9590664217169328,0.0007308920485839409
0.02948235895072179,0.18270350714728778,0.0007900339856395044
0.9705176410492782,0.8172964928527122,0.0007900339856395044
0.9776339399392555,0.2628856665459578,0.0007733755017791473
0.022366060060744493,0.7371143334540422,0.0007733755017791473
0.17201864069527492,0.6443403050916224,0.0016344100201289642
0.827981359304725,0.35565969490837757,0.0016344100201289642
0.273123285040946,0.03676408002305882,0.00077102132153458
0.726876714959054,0.9632359199769411,0.00077102132153458
0.3724014824258405,0.021644716728263205,0.0007470129380540483
0.6275985175741595,0.9783552832717368,0.0007470129380540483
0.9642322674796919,0.44715014315467977,0.0008056164716825533
0.03576773252030805,0.5528498568453203,0.0008056164716825533
0.021482998412173562,0.8045659678103941,0.00068265754287861
0.9785170015878264,0.1954340321896059,0.00068265754287861
0.1961267309735812,0.8720455712262871,0.0016361332632568754
0.8038732690264189,0.12795442877371294,0.0016361332632568754
0.1867205860574763,0.028160310018239366,0.0007623632621910404
0.8132794139425237,0.9718396899817606,0.0007623632621910404
0.061074922335818946,0.07808328306400922,0.000780920964167344
0.9389250776641811,0.9219167169359908,0.000780920964167344
0.7058670495567372,0.21794407370518282,0.001974462764600557
0.2941329504432629,0.7820559262948171,0.001974462764600557
0.08077819295782104,0.05817768151900284,0.0007779206176144436
0.9192218070421789,0.9418223184809972,0.0007779206176144436
0.9789409541026249,0.4761393606174563,0.000756391621522335
0.021059045897375114,0.5238606393825437,0.000756391621522335
0.19245898013775775,0.2051442771938437,0.001819513731058443
0.8075410198622422,0.7948557228061562,0.001819513731058443
0.13163861292488757,0.1488488038839244,0.000981965809402041
0.8683613870751125,0.8511511961160756,0.000981965809402041
0.5519570127632454,0.9786545709303024,0.0007069747625498558
0.4480429872367547,0.021345429069697597,0.0007069747625498558
0.2250653533873916,0.9703134314671198,0.0008604508555822031
0.7749346466126084,0.029686568532880202,0.0008604508555822031
0.929000536099813,0.36253572413982754,0.001434264039712355
0.070999463900187,0.6374642758601725,0.001434264039712355
0.41511961051464075,0.8774010650170275,0.0006981042202450224
0.5848803894853593,0.1225989349829725,0.0006981042202450224
0.8312833500573439,0.21772616093751457,0.0017805918683836421
0.16871664994265614,0.7822738390624854,0.0017805918683836421
0.02949687727945913,0.2468038327050609,0.000885830018966197
0.9705031227205408,0.7531961672949391,0.000885830018966197
0.8388929172789794,0.031020382937679128,0.0007596056121521207
0.1611070827210206,0.9689796170623208,0.0007596056121521207
0.0338116986898323,0.8356118851339078,0.0007942859260888671
0.9661883013101678,0.1643881148660922,0.0007942859260888671
0.9548164098810326,0.47044491641561736,0.0005219533809963263
0.045183590118967415,0.5295550835843826,0.0005219533809963263
0.29563566654479834,0.9712825231650531,0.0009271027090501835
0.7043643334552017,0.02871747683494687,0.0009271027090501835
0.5941303242685202,0.01735061962582932,0.000686052654866129
0.4058696757314798,0.9826493803741707,0.000686052654866129
0.9566832917374865,0.848465847816351,0.0008978662675121875
0.04331670826251351,0.151534152183649,0.0008978662675121875
0.8342320811682092,0.5185354659990427,0.0018210768376985872
0.1657679188317908,0.48146453400095734,0.0018210768376985872
0.15930303663619216,0.17775546766674516,0.0016651567607787966
0.8406969633638078,0.8222445323332548,0.0016651567607787966
0.9725070353655662,0.3472633400984425,0.0007920737169946502
0.027492964634433896,0.6527366599015575,0.0007920737169946502
0.0332099223310486,0.48738026025954023,0.0009943293537238525
0.9667900776689514,0.5126197397404597,0.0009943293537238525
0.8413797236646323,0.95734078934657,0.0008264661237710726
0.1586202763353677,0.042659210653430056,0.0008264661237710726
0.8733914966429971,0.8457909615693064,0.0005412993076374709
0.12660850335700294,0.15420903843069358,0.0005412993076374709
0.2991452869039806,0.04740889040123104,0.0006192378646504885
0.7008547130960194,0.9525911095987689,0.0006192378646504885
0.8663490412059808,0.0458556082269919,0.0008598174514845866
0.1336509587940192,0.9541443917730081,0.0008598174514845866
0.060804635661705325,0.1800564647932004,0.0011278212578564367
0.9391953643382946,0.8199435352067996,0.0011278212578564367
0.35952721447791214,0.3843435046027155,0.0009703927924362682
0.6404727855220879,0.6156564953972845,0.0009703927924362682
0.5184769738546562,0.9686309110287292,0.0008761053323498288
0.48152302614534376,0.031369088971270824,0.0008761053323498288
0.672365401631815,0.969379063744332,0.0008997553760940087
0.327634598368185,0.030620936255667967,0.0008997553760940087
0.410549394290212,0.7508373543096772,0.0006984548764656818
0.589450605709788,0.24916264569032281,0.0006984548764656818
0.061083898341656374,0.12479152284990848,0.0009735977418592133
0.9389161016583436,0.8752084771500915,0.0009735977418592133
0.8913288038709843,0.06383976427589148,0.0009223191772935977
0.10867119612901567,0.9361602357241086,0.0009223191772935977
0.19321185603170185,0.9555395803173665,0.0009928259485475844
0.8067881439682981,0.0444604196826335,0.0009928259485475844
0.08637247175010755,0.9149680923113181,0.0009442764152477515
0.9136275282498925,0.08503190768868184,0.0009442764152477515
0.22256085094455838,0.1762814685872621,0.0018586581715480562
0.7774391490554416,0.8237185314127379,0.0018586581715480562
0.12813353070206945,0.05751664493471858,0.0009518060440598672
0.8718664692979305,0.9424833550652815,0.0009518060440598672
0.5919961467919013,0.967254683598882,0.0009292118190640038
0.40800385320809873,0.032745316401117996,0.0009292118190640038
0.04404838515951033,0.2128861544509264,0.001024162326232063
0.9559516148404896,0.7871138455490736,0.001024162326232063
0.6532276791107827,0.32288398752511865,0.0011775296452734303
0.34677232088921733,0.6771160124748813,0.0011775296452734303
0.05178400777065051,0.47887890438713526,0.000565077163149505
0.9482159922293495,0.5211210956128648,0.000565077163149505
0.04133277477871526,0.3528009018782124,0.0010011848272459417
0.9586672252212848,0.6471990981217877,0.0010011848272459417
0.10377982905154408,0.07751464646038084,0.00100186179004542
0.896220170948456,0.9224853535396191,0.00100186179004542
0.781359887943342,0.9579056044168966,0.000986964619499156
0.21864011205665798,0.04209439558310334,0.000986964619499156
0.08128719868409265,0.09997902647122277,0.0010061678984403344
0.9187128013159074,0.9000209735287772,0.0010061678984403344
0.06663278535945752,0.564480889214824,0.000633931374438963
0.9333672146405425,0.435519110785176,0.000633931374438963
0.0341658772017296,0.774110709232095,0.0009178064400657564
0.9658341227982704,0.22588929076790498,0.0009178064400657564
0.07640828881565194,0.5567955410591754,0.0009900768518085444
0.923591711184348,0.44320445894082466,0.0009900768518085444
0.19075228116040516,0.5152753973644826,0.0020840928132169587
0.8092477188395949,0.4847246026355174,0.0020840928132169587
0.7395625049613307,0.04325150110168031,0.0010915638633686858
0.26043749503866936,0.9567484988983197,0.0010915638633686858
0.04411690603496778,0.2798878255241687,0.001112725415263122
0.9558830939650322,0.7201121744758313,0.001112725415263122
0.03993912029149958,0.6249758543754041,0.0009051997095206267
0.9600608797085004,0.3750241456245959,0.0009051997095206267
0.550339912814115,0.031384988644918045,0.0005736501123654549
0.449660087185885,0.968615011355082,0.0005736501123654549
0.16320178250268663,0.9378894686538131,0.0010923957303055007
0.8367982174973133,0.06211053134618699,0.0010923957303055007
0.4363390172963502,0.31206700276056915,0.002139989093431666
0.5636609827036498,0.6879329972394308,0.002139989093431666
0.6304870912294445,0.028383444679854267,0.0009438318606527114
0.3695129087705556,0.9716165553201457,0.0009438318606527114
0.3180294232458095,0.35646962916562347,0.0021860907508278286
0.6819705767541905,0.6435303708343765,0.0021860907508278286
0.035311395192735816,0.7043237739723486,0.0010126422651439136
0.9646886048072641,0.29567622602765137,0.0010126422651439136
0.950638589086968,0.19267240308411437,0.0010326969381373903
0.04936141091303206,0.8073275969158856,0.0010326969381373903
0.33397376459833833,0.06465559554739217,0.0011607411556674924
0.6660262354016617,0.9353444044526078,0.0011607411556674924
0.7131915155685773,0.5267393909859306,0.0022421665286449987
0.2868084844314227,0.47326060901406936,0.0022421665286449987
0.8012890835695008,0.24835088742284628,0.0020525572572100254
0.19871091643049915,0.7516491125771537,0.0020525572572100254
0.1875450104387244,0.058738449475382495,0.0010851332583589894
0.8124549895612756,0.9412615505246175,0.0010851332583589894
0.7796875129316864,0.6907490514021403,0.0012306088913419731
0.22031248706831363,0.3092509485978598,0.0012306088913419731
0.9090692664278605,0.32384864756883996,0.0016287013849429208
0.0909307335721395,0.6761513524311601,0.0016287013849429208
0.8305046026821613,0.3524549958726001,0.0005253743121268258
0.1694953973178387,0.6475450041273999,0.0005253743121268258
0.9310386232573911,0.5349705979010557,0.0009012316241323803
0.06896137674260895,0.4650294020989443,0.0009012316241323803
0.1355988246779104,0.9172068564944114,0.0011561283375169807
0.8644011753220896,0.08279314350558864,0.0011561283375169807
0.3633597256310197,0.04438423825888397,0.0011090693474906975
0.6366402743689803,0.9556157617411161,0.0011090693474906975
0.9326217273640366,0.1617886829734357,0.0011200244125111807
0.06737827263596338,0.8382113170265643,0.0011200244125111807
0.05584761392319687,0.3868469390872149,0.0011534283906016805
0.9441523860768031,0.6131530609127851,0.0011534283906016805
0.9185235949020221,0.8487239586226255,0.0012106680131428852
0.08147640509797793,0.15127604137737455,0.0012106680131428852
0.9536036774097295,0.5580859350212124,0.0009948249901482185
0.04639632259027045,0.44191406497878766,0.0009948249901482185
0.8894976422708972,0.10649094437262356,0.0011798350009507696
0.11050235772910276,0.8935090556273765,0.0011798350009507696
0.250414437289403,0.2786190402883303,0.002299514129221779
0.7495855627105971,0.7213809597116697,0.002299514129221779
0.5568131234591088,0.954133316987123,0.0010907781107827245
0.4431868765408912,0.04586668301287703,0.0010907781107827245
0.22675293532924345,0.9392824941339251,0.0012271831528930393
0.7732470646707565,0.0607175058660749,0.0012271831528930393
0.08748744054176058,0.867379430862226,0.0011570923339491422
0.9125125594582394,0.13262056913777395,0.0011570923339491422
0.9385067696673562,0.7552496426804972,0.0012581826937004016
0.06149323033264371,0.2447503573195028,0.0012581826937004016
0.15607815281558649,0.07676279618373043,0.0011829673845679721
0.8439218471844135,0.9232372038162696,0.0011829673845679721
0.4841482050399607,0.9557804872012671,0.0010886585774779673
0.5158517949600393,0.044219512798732895,0.0010886585774779673
0.7686448069069284,0.8675554731491327,0.00023365859755529632
0.23135519309307162,0.13244452685086727,0.00023365859755529632
0.05880301745519154,0.3192774476248092,0.0012318785570399865
0.9411969825448084,0.6807225523751909,0.0012318785570399865
0.22690854435708857,0.7220223132276922,0.001305378493478492
0.7730914556429114,0.2779776867723079,0.001305378493478492
0.25238501287685006,0.05872793561411436,0.0012205002297445183
0.7476149871231499,0.9412720643858856,0.0012205002297445183
0.4077422752895789,0.957528646365014,0.0011473830024977649
0.592257724710421,0.04247135363498598,0.0011473830024977649
0.48364158468001733,0.81506315839422,0.0018905310314100174
0.5163584153199826,0.18493684160577997,0.0018905310314100174
0.12941455684814573,0.09935750392508712,0.0012365136129007677
0.8705854431518543,0.9006424960749129,0.0012365136129007677
0.8956641003364908,0.8758277762945188,0.001241944062217797
0.10433589966350923,0.1241722237054812,0.001241944062217797
0.1075147565141378,0.4696609864229291,0.001244961371287604
0.8924852434858622,0.5303390135770709,0.001244961371287604
0.29791984114877623,0.8987314863853675,0.0016914312106232768
0.7020801588512238,0.10126851361463256,0.0016914312106232768
0.9499935380868116,0.25752410217576066,0.0011615588953363843
0.0500064619131884,0.7424758978242393,0.0011615588953363843
0.8337136021556361,0.15611492411806244,0.0016634920797246498
0.16628639784436397,0.8438850758819375,0.0016634920797246498
0.33291230577545033,0.9574180707403912,0.0011483487088842495
0.6670876942245497,0.04258192925960881,0.0011483487088842495
0.06911736097622959,0.42249387596357574,0.0009908156424987924
0.9308826390237704,0.5775061240364242,0.0009908156424987924
0.4440082926624887,0.7138943250022549,0.0019545141088627553
0.5559917073375112,0.2861056749977451,0.0019545141088627553
0.9058583974733697,0.5559750804108742,0.001060338091107533
0.09414160252663024,0.4440249195891259,0.001060338091107533
0.047738536078841466,0.5816663492382317,0.000546742261669353
0.9522614639211585,0.4183336507617683,0.000546742261669353
0.19738720269224241,0.815846182737468,0.0018987948490209066
0.8026127973077576,0.18415381726253194,0.0018987948490209066
0.3948679903161625,0.1539123915072145,0.001784107236536382
0.6051320096838375,0.8460876084927855,0.001784107236536382
0.9168682441597031,0.785603541343838,0.0005870814108856868
0.08313175584029683,0.21439645865616194,0.0005870814108856868
0.051489963063940034,0.6709848791286122,0.0012437134404286584
0.94851003693606,0.32901512087138785,0.0012437134404286584
0.2549435041341718,0.14887303345832367,0.0017887719468445808
0.7450564958658282,0.8511269665416763,0.0017887719468445808
0.8052891440954143,0.0809906749660532,0.001330057341353804
0.1947108559045857,0.9190093250339468,0.001330057341353804
0.10433146728771218,0.18014459275186848,0.0014370155560404741
0.8956685327122879,0.8198554072481316,0.0014370155560404741
0.7375386870666351,0.24810438858750117,0.0021688128657482817
0.26246131293336494,0.7518956114124988,0.0021688128657482817
0.06802511072375658,0.7774476022553054,0.0012791317368517105
0.9319748892762434,0.22255239774469457,0.0012791317368517105
0.5857398924681063,0.1222285046854604,0.0011403014669970598
0.41426010753189363,0.8777714953145396,0.0011403014669970598
0.21918627564285617,0.07779140462687383,0.0013305816954763104
0.7808137243571438,0.9222085953731262,0.0013305816954763104
0.5220745655919009,0.9388154201877486,0.0012701033494632212
0.4779254344080991,0.06118457981225147,0.0012701033494632212
0.07678557319748988,0.35620081352178706,0.0013812129218211705
0.9232144268025101,0.643799186478213,0.0013812129218211705
0.39989098160476394,0.06035745977732034,0.0012994332961857342
0.600109018395236,0.9396425402226797,0.0012994332961857342
0.7990568306020799,0.3183965458602236,0.0022323541848139256
0.2009431693979201,0.6816034541397764,0.0022323541848139256
0.7372016448831669,0.12635876696050236,0.0018023775649072642
0.2627983551168331,0.8736412330394976,0.0018023775649072642
0.553738641763939,0.059496950696630226,0.0013579298695614553
0.446261358236061,0.9405030493033698,0.0013579298695614553
0.8351680528468941,0.10418281172680953,0.0013959869983423971
0.16483194715310587,0.8958171882731905,0.0013959869983423971
