# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 8.674e-19)
# domain: [0,1]^d
# d: 5   p: 11   q: 6   n: 602
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 7.391248e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.00016718054940555524   max weight: 0.0073843661809331537   (all weights positive)
# node range: [4.9991952033794079e-07, 0.99999950008047966] (all nodes strictly inside the cube)
# source file: rules/legendre_d5_p11_n602.csv   (local tree: sync)
# source sha256: 15da8b82c0c24248d4e6a4542d7d274eea1f9c508eebc4df15ba6d45728064ff
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d5p11.log), banked 2026-08-31T06:07:34; a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 19:12 UTC. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d5p11.log), banked 2026-08-31T06:07:34; a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 19:12 UTC
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d5_p11_q6_n602.mp.csv (80 digits, verified rel err 2.213092e-72)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 49cbef0f0538f79d55b6d3a5e29dcb941fc60d7972063ca530d70f8d4d4eeb46
# generated: 2026-09-19T14:48:05 by make_publish.jl
# columns: x1,x2,x3,x4,x5,w
x1,x2,x3,x4,x5,w
0.24074575804507842,0.23105763035401397,0.7934352272060496,0.2561363357626252,0.9969380976070364,0.0010974547440565066
0.3749097847132683,0.9642697640618898,0.7148278244190391,0.139467434081817,0.8804064198888564,0.0012686901709827105
0.6250902152867317,0.03573023593811025,0.2851721755809608,0.8605325659181831,0.11959358011114368,0.0012686901709827105
0.5231801558041255,0.22264684830665676,0.8150842635125125,0.13700321857110967,0.08162590065104543,0.0023781642518383174
0.4768198441958745,0.7773531516933433,0.18491573648748755,0.8629967814288904,0.9183740993489545,0.0023781642518383174
0.9539804874765957,0.8748813568371302,0.7731309695541622,0.8730467967829963,0.03312494252729752,0.0005673787050590352
0.04601951252340427,0.1251186431628698,0.22686903044583784,0.12695320321700365,0.9668750574727025,0.0005673787050590352
0.09699395903267463,0.569960778406354,0.963535756331441,0.47031936320846207,0.9608866644712355,0.0008943625199642665
0.9030060409673254,0.43003922159364605,0.036464243668559,0.5296806367915379,0.03911333552876448,0.0008943625199642665
0.7715909497135908,0.47552648508535234,0.34908036000140746,0.8725316236461654,0.8886157527176417,0.003023763915257986
0.22840905028640923,0.5244735149146477,0.6509196399985926,0.12746837635383454,0.11138424728235825,0.003023763915257986
0.004947244860384725,0.10920266133085488,0.030151075319680365,0.11278684657944917,0.3304606555319129,0.00037209908940888235
0.9950527551396153,0.8907973386691451,0.9698489246803196,0.8872131534205508,0.6695393444680872,0.00037209908940888235
0.9589335084968531,0.6171332335626668,0.16008032005657144,0.9072595132083523,0.9980076574179028,0.0005061782468436533
0.04106649150314694,0.38286676643733325,0.8399196799434285,0.09274048679164767,0.0019923425820972717,0.0005061782468436533
0.5911185057412379,0.3799319455627252,0.980967959818016,0.3248254321095933,0.5115646455822338,0.0025672865993618035
0.40888149425876213,0.6200680544372748,0.019032040181984,0.6751745678904068,0.48843535441776625,0.0025672865993618035
0.9536114839632339,0.6365814473683494,0.5913952519908755,0.054849148331494436,0.6267718348632905,0.0012196839756474032
0.04638851603676611,0.36341855263165057,0.40860474800912455,0.9451508516685055,0.3732281651367095,0.0012196839756474032
0.40453531223367045,0.6172677603372729,0.7697464566248458,0.2998808556353819,0.7414116130556587,0.00579777209535671
0.5954646877663295,0.38273223966272707,0.2302535433751543,0.7001191443646181,0.2585883869443413,0.00579777209535671
0.46144116266632756,0.33141071739180766,0.05078862545703443,0.9245923344516618,0.5209492841562974,0.0015974552259905917
0.5385588373336724,0.6685892826081924,0.9492113745429656,0.0754076655483382,0.47905071584370257,0.0015974552259905917
0.4967819591298755,0.8508143375998215,0.7465514738265505,0.9707078973280617,0.3641623543618446,0.0019633710166573784
0.5032180408701246,0.14918566240017855,0.2534485261734495,0.029292102671938245,0.6358376456381555,0.0019633710166573784
0.5264851991354182,0.9782960620754617,0.016771576352113262,0.2725283196722942,0.6740486184408563,0.0007159558303217383
0.4735148008645818,0.021703937924538255,0.9832284236478868,0.7274716803277058,0.32595138155914366,0.0007159558303217383
0.9999995000424762,0.21570109312325608,0.001141425472881122,0.5114428060470496,0.9967252842256685,0.00020539277060421807
4.99957523869407e-7,0.7842989068767439,0.9988585745271189,0.4885571939529504,0.0032747157743315157,0.00020539277060421807
0.8953459692556717,0.035543423261245016,0.16059760021219324,0.944662659504142,0.5494034844971322,0.0005927565478835793
0.10465403074432833,0.964456576738755,0.8394023997878067,0.055337340495858076,0.4505965155028678,0.0005927565478835793
0.9732321776930356,0.635678351076465,0.9822324318426715,0.15012998673342656,0.9688162761560539,0.00036571204972705496
0.026767822306964423,0.364321648923535,0.017767568157328537,0.8498700132665734,0.031183723843946094,0.00036571204972705496
0.026925063449280102,0.1579664302427268,0.3810760031760573,0.0337397479289691,0.13639367066063954,0.0005419884244657958
0.9730749365507199,0.8420335697572732,0.6189239968239427,0.966260252071031,0.8636063293393604,0.0005419884244657958
0.12109701503275366,0.2437362182117019,0.9677257500592654,0.14494667851047907,0.14398839579457715,0.0009656819470415537
0.8789029849672463,0.7562637817882981,0.03227424994073461,0.855053321489521,0.8560116042054229,0.0009656819470415537
0.6487640977560807,0.9769390534150829,0.20603466465878448,0.9991655912585753,0.9887980968761618,0.0002079557495761967
0.3512359022439194,0.02306094658491713,0.7939653353412155,0.0008344087414246538,0.011201903123838177,0.0002079557495761967
0.28338160065630064,0.16464171382182458,0.9377838483290144,0.970378249622097,0.9556038950855903,0.0003819072874216434
0.7166183993436994,0.8353582861781754,0.06221615167098556,0.029621750377903048,0.04439610491440968,0.0003819072874216434
0.2136904375714301,0.07283033568027776,0.9249879050327051,0.35846732981921153,0.6344516510418098,0.0019147665468557697
0.7863095624285699,0.9271696643197223,0.07501209496729491,0.6415326701807884,0.3655483489581902,0.0019147665468557697
0.7208306633902556,0.23781289220609333,0.085873863704664,0.02213844870267995,0.2833309315075559,0.00121067127763424
0.27916933660974436,0.7621871077939066,0.914126136295336,0.97786155129732,0.716669068492444,0.00121067127763424
0.18600577383404612,0.1518288780888112,0.7968370791050264,0.8129784045276564,0.41991001229368247,0.003893862574982887
0.8139942261659538,0.8481711219111888,0.2031629208949735,0.1870215954723436,0.5800899877063176,0.003893862574982887
0.9411573309180061,0.9369232558340657,0.0011840393666219982,0.5046439671965495,0.5442978194145229,0.0006026130938095633
0.05884266908199392,0.06307674416593428,0.998815960633378,0.49535603280345053,0.45570218058547707,0.0006026130938095633
0.9391895973300104,0.06084767461821269,0.4709710976616908,0.029306569467419302,0.3340946990722741,0.0006495248248703004
0.06081040266998958,0.9391523253817873,0.5290289023383091,0.9706934305325807,0.6659053009277258,0.0006495248248703004
0.9370244956304624,0.030415813286643976,0.2909156644276855,0.6963416275807877,0.23408407783424187,0.0013170676980862914
0.06297550436953755,0.969584186713356,0.7090843355723144,0.30365837241921234,0.7659159221657581,0.0013170676980862914
0.1585770175042075,0.999999500054367,0.9029235759777068,0.22323745390338817,0.055083082561813275,0.00040962878979503156
0.8414229824957925,4.999456330183125e-7,0.0970764240222932,0.7767625460966119,0.9449169174381867,0.00040962878979503156
0.8426816725172188,0.5255379169994788,0.8949541766201543,0.19806451886820844,0.6942568303829564,0.003265312631474418
0.15731832748278116,0.4744620830005211,0.10504582337984564,0.8019354811317916,0.3057431696170436,0.003265312631474418
0.6939077896672273,0.16807085342138847,0.3664402240377316,0.5881956104138666,0.8499461153606138,0.0039395011852482115
0.3060922103327726,0.8319291465786115,0.6335597759622684,0.4118043895861334,0.15005388463938618,0.0039395011852482115
0.873204298325184,0.9890698225531098,0.5210846441183047,0.051129531686654295,0.6062717819306779,0.0008655899731540881
0.126795701674816,0.010930177446890196,0.47891535588169537,0.9488704683133456,0.3937282180693221,0.0008655899731540881
0.5632603376847434,0.11356504854095345,0.023513806455912882,0.091147552413477,0.008848831160489335,0.00036956360722780043
0.4367396623152567,0.8864349514590466,0.9764861935440872,0.9088524475865231,0.9911511688395107,0.00036956360722780043
0.9527759378248419,0.8000524800969318,0.4168458644468581,0.16710699914841212,0.8321128138359449,0.001985470450309188
0.04722406217515809,0.19994751990306822,0.5831541355531419,0.8328930008515879,0.1678871861640551,0.001985470450309188
0.5623006003484212,0.22515239672459966,0.8145247911970741,0.863814757346657,0.2545723970030891,0.002794138943822025
0.4376993996515788,0.7748476032754004,0.1854752088029259,0.13618524265334297,0.7454276029969109,0.002794138943822025
0.07110190409288954,0.43860540022022504,0.8163522293008045,0.6307500899758121,0.20362036205329426,0.0024465557371288593
0.9288980959071105,0.561394599779775,0.1836477706991954,0.36924991002418794,0.7963796379467057,0.0024465557371288593
0.16804198903110956,0.9967390254091337,0.46341742031091315,0.5835950702810372,0.48171885410450105,0.0018572889898574598
0.8319580109688904,0.003260974590866232,0.5365825796890868,0.4164049297189628,0.5182811458954989,0.0018572889898574598
0.15097150312859506,0.5016005769700056,0.8186637690144264,0.18237607457446472,0.8680248712773686,0.002902501528737388
0.8490284968714049,0.4983994230299944,0.18133623098557355,0.8176239254255353,0.13197512872263137,0.002902501528737388
0.598726417855961,0.130043312000951,0.7952611792904183,0.7570392023115878,0.9546285466428805,0.0016253418728396068
0.40127358214403896,0.869956687999049,0.2047388207095817,0.24296079768841214,0.045371453357119465,0.0016253418728396068
0.4173472540624857,0.6086604840937487,0.28093917666605756,0.5842943096384781,0.8354049520229022,0.00596009478434758
0.5826527459375143,0.3913395159062513,0.7190608233339424,0.415705690361522,0.16459504797709779,0.00596009478434758
0.1860047201852143,0.012831252804181412,0.9079940005223167,0.11718064453523012,0.9444478441277148,0.00039556288426488713
0.8139952798147857,0.9871687471958186,0.0920059994776833,0.8828193554647699,0.0555521558722852,0.00039556288426488713
4.999613985633336e-7,0.9238745469907357,0.6141543208581122,0.038521646472265976,0.12981949019523917,0.00038870673025844524
0.9999995000386014,0.07612545300926431,0.3858456791418879,0.961478353527734,0.8701805098047608,0.00038870673025844524
0.6063717658344269,0.8834179296378323,0.365693413622072,0.533764087038209,0.38498163207440844,0.004726294541732657
0.39362823416557313,0.1165820703621677,0.6343065863779279,0.46623591296179095,0.6150183679255915,0.004726294541732657
0.8487876536896048,0.05713455397015194,0.6400498185965501,0.8671621741290502,0.8125434081791044,0.0016062797801573343
0.15121234631039515,0.942865446029848,0.3599501814034499,0.13283782587094983,0.18745659182089555,0.0016062797801573343
0.2935470821796459,0.5295142879840928,0.9838398159687487,0.058276494996642635,0.98562444025523,0.0004284551161909029
0.7064529178203541,0.47048571201590716,0.01616018403125134,0.9417235050033573,0.014375559744769974,0.0004284551161909029
0.0727404303723902,0.07848085697233008,0.8122531267636796,0.10881219845216135,0.6143075832831141,0.0012812501916054093
0.9272595696276098,0.9215191430276699,0.18774687323632047,0.8911878015478386,0.3856924167168859,0.0012812501916054093
0.8103139377032338,0.942939220770997,0.7727564109711988,0.8531038214329093,0.5290434753963816,0.0018651772852950504
0.18968606229676616,0.057060779229003024,0.2272435890288012,0.14689617856709067,0.4709565246036183,0.0018651772852950504
0.22167786470393805,0.23454903759684345,0.7903298961072686,0.00028384611693988505,0.16486172195618734,0.0009429692170641981
0.778322135296062,0.7654509624031566,0.20967010389273144,0.9997161538830601,0.8351382780438127,0.0009429692170641981
0.22461416962351058,0.968937075130736,0.2656617778906377,0.24366431528825258,0.7690126978243981,0.0015855146455334298
0.7753858303764894,0.03106292486926396,0.7343382221093623,0.7563356847117474,0.23098730217560198,0.0015855146455334298
0.44969127819724486,0.414184782318962,0.5236424171948804,0.1934939667928034,0.23614522887635422,0.004073135128546433
0.5503087218027551,0.585815217681038,0.4763575828051196,0.8065060332071966,0.7638547711236457,0.004073135128546433
0.4093127354332211,0.29823958584236865,0.3197816502422759,0.01627021481724415,0.33035751766084187,0.0021260892306679
0.5906872645667789,0.7017604141576314,0.6802183497577241,0.9837297851827559,0.6696424823391581,0.0021260892306679
0.14603510263857714,0.6673370556659534,0.10143801672650729,0.3389298782593685,0.7524010252413569,0.002820858816183214
0.8539648973614229,0.3326629443340467,0.8985619832734927,0.6610701217406315,0.24759897475864318,0.002820858816183214
0.3015728846605692,0.26293565829784094,0.462649322454244,0.8176199085285836,0.6391948940172052,0.005338785810433583
0.6984271153394308,0.7370643417021591,0.537350677545756,0.18238009147141643,0.3608051059827948,0.005338785810433583
0.8449248469348278,0.03734760550712868,0.003837347730205226,0.1469979626219253,0.8831836662672791,0.0003055583968903512
0.1550751530651722,0.9626523944928713,0.9961626522697947,0.8530020373780747,0.11681633373272099,0.0003055583968903512
0.6500131447956816,0.6469520056071333,0.5858567098964852,0.7173747392327418,0.9822758491377837,0.001996365338399197
0.3499868552043184,0.3530479943928667,0.41414329010351475,0.28262526076725825,0.017724150862216355,0.001996365338399197
0.9024508477673648,0.12241114483548664,0.7348774674156676,0.24055299151782403,0.31871390656669085,0.002915200331294025
0.09754915223263518,0.8775888551645133,0.2651225325843324,0.759447008482176,0.6812860934333091,0.002915200331294025
0.5270761125732959,0.9172673187992972,0.2563026411066756,0.9514526818468885,0.1409004166355612,0.0012745858537913815
0.4729238874267041,0.08273268120070272,0.7436973588933243,0.048547318153111516,0.8590995833644388,0.0012745858537913815
0.0882143131305023,0.9909441662978561,0.10832837239964643,0.4362396397136041,0.13017563233680662,0.0006920706948728782
0.9117856868694977,0.009055833702143915,0.8916716276003536,0.563760360286396,0.8698243676631934,0.0006920706948728782
0.10007052542362019,0.6552776160244698,0.18483413464819992,0.7398974232287704,0.9919836626294689,0.001122609808550288
0.8999294745763798,0.3447223839755303,0.8151658653518001,0.2601025767712296,0.008016337370531104,0.001122609808550288
0.8217023511569326,0.2982785966575021,0.14798287343012395,0.31170058305829057,0.9187101015909213,0.002134889769272968
0.17829764884306737,0.7017214033424979,0.852017126569876,0.6882994169417094,0.0812898984090787,0.002134889769272968
0.43704355969786635,0.6854613562056185,0.5575825886499695,0.2299501541176594,0.9262689587070615,0.003385769729451381
0.5629564403021337,0.31453864379438146,0.44241741135003054,0.7700498458823406,0.07373104129293852,0.003385769729451381
0.3562692856422694,0.9322226932120611,0.09608534430392171,0.025068232630968076,0.8760562395281586,0.0007035526271285917
0.6437307143577305,0.06777730678793889,0.9039146556960783,0.974931767369032,0.12394376047184143,0.0007035526271285917
0.5985035931896663,0.40843859996823745,0.8963308126887477,0.06707725261322386,0.8764915411990598,0.0021390485516191732
0.40149640681033366,0.5915614000317626,0.10366918731125235,0.9329227473867762,0.12350845880094016,0.0021390485516191732
0.06558663624879366,0.5196582729092868,0.4162400888432911,0.07780812284531036,0.3236499885818265,0.0022301760509918687
0.9344133637512063,0.4803417270907132,0.5837599111567089,0.9221918771546896,0.6763500114181735,0.0022301760509918687
0.7120365481325103,0.3765229401992561,0.0748985323220907,0.24224243578749396,0.058316466252701274,0.001611540515110859
0.2879634518674897,0.6234770598007439,0.9251014676779094,0.7577575642125061,0.9416835337472987,0.001611540515110859
0.13185467577673413,0.3826412562721526,0.6169789028395555,0.41823002215102084,0.5500396443372532,0.005609161496741811
0.8681453242232658,0.6173587437278474,0.3830210971604445,0.5817699778489792,0.44996035566274684,0.005609161496741811
0.7858590055035951,0.6797676477318263,0.6545873680577012,0.7850339343328735,0.2417857751040493,0.003811349361137503
0.21414099449640486,0.3202323522681737,0.3454126319422988,0.21496606566712653,0.7582142248959507,0.003811349361137503
0.9707882824447265,0.27899400999092666,0.8629097313132816,0.9579139258743385,0.07287173666914963,0.0005039718500557444
0.029211717555273537,0.7210059900090734,0.1370902686867184,0.042086074125661406,0.9271282633308504,0.0005039718500557444
0.8283661920684342,0.9711324985504165,0.08872039854135794,0.15843142584934974,0.900782516068535,0.0008141820437073029
0.17163380793156582,0.028867501449583544,0.9112796014586421,0.8415685741506502,0.09921748393146501,0.0008141820437073029
0.7706963005136916,0.5938773896472344,0.9166021546847599,0.24243827049570896,0.18379327004302604,0.0028708315600277537
0.22930369948630835,0.40612261035276565,0.08339784531524008,0.757561729504291,0.816206729956974,0.0028708315600277537
0.32802178785009456,0.21639889901220596,0.9465950709172407,0.5946460614050932,0.22168329200359385,0.002999224775849197
0.6719782121499055,0.783601100987794,0.05340492908275932,0.40535393859490676,0.7783167079964062,0.002999224775849197
0.7641373965903068,0.9749200505627241,0.6585060408724359,0.2827389543936922,0.29269786778653145,0.0015981641738793103
0.23586260340969326,0.025079949437275876,0.34149395912756414,0.7172610456063079,0.7073021322134686,0.0015981641738793103
0.007800157818384965,0.004072246349352875,0.43556558130110024,0.7613111414224615,0.009132565699933226,0.00021114283285019654
0.992199842181615,0.9959277536506471,0.5644344186988998,0.23868885857753855,0.9908674343000667,0.00021114283285019654
0.9999995000651067,0.8877230809924712,0.1035618966586939,0.036761527029835414,0.7133172647865191,0.0003820426879333314
4.999348932879788e-7,0.11227691900752881,0.8964381033413061,0.9632384729701646,0.28668273521348087,0.0003820426879333314
0.6332568104246784,0.5168043758367045,0.014469217542222036,0.4685999989062794,0.286319776799898,0.002397074192076579
0.3667431895753216,0.48319562416329553,0.9855307824577779,0.5314000010937207,0.713680223200102,0.002397074192076579
0.856003569319911,0.7392000399810218,0.9954813146269994,0.5214915589572056,0.48921278482674796,0.0017052877696379083
0.1439964306800891,0.26079996001897826,0.004518685373000635,0.47850844104279444,0.5107872151732521,0.0017052877696379083
0.3058008549590988,0.5527379444795627,0.9205398860475866,0.37407650438636664,0.04821357642109401,0.0024252948462278037
0.6941991450409012,0.4472620555204373,0.07946011395241341,0.6259234956136334,0.951786423578906,0.0024252948462278037
0.9496130453202005,0.2537582500164893,0.19870712761612944,0.7915590401781135,0.8755023319965881,0.0016860795504413054
0.05038695467979943,0.7462417499835107,0.8012928723838706,0.20844095982188646,0.1244976680034119,0.0016860795504413054
0.9945074209446373,0.0952871442381435,0.31804652365791375,0.30338255601255465,0.3953154065371138,0.000889650989158784
0.005492579055362683,0.9047128557618566,0.6819534763420863,0.6966174439874454,0.6046845934628862,0.000889650989158784
0.9803857788074545,0.9441970151398282,0.8744494267559733,0.044648456869104736,0.8090564033093097,0.0003375503003669517
0.019614221192545522,0.055802984860171746,0.12555057324402677,0.9553515431308953,0.19094359669069028,0.0003375503003669517
0.7951075511642408,0.7134736365424524,0.566959199322841,0.3888319913947114,0.6819998662067147,0.006085431779625578
0.20489244883575913,0.28652636345754756,0.43304080067715905,0.6111680086052886,0.3180001337932853,0.006085431779625578
0.4460601006872611,0.2512872044350031,0.2730222727300509,0.8271502870138833,0.9921527689814421,0.0017520033572282208
0.5539398993127389,0.7487127955649969,0.7269777272699491,0.17284971298611676,0.007847231018557868,0.0017520033572282208
0.08053745675100892,0.7239640201987084,0.12993263060696275,0.0042286289271769185,0.2979581866622221,0.0008241757142396045
0.9194625432489911,0.2760359798012916,0.8700673693930373,0.9957713710728231,0.7020418133377778,0.0008241757142396045
0.7383035163632269,0.5292725557457959,0.8461118096922225,0.6577115786696816,0.022227910499356487,0.002061018422787102
0.2616964836367731,0.4707274442542041,0.15388819030777742,0.34228842133031845,0.9777720895006435,0.002061018422787102
0.007688866098417981,0.9132113796176743,0.1156032340621128,0.10938703295598207,0.0013395834235576394,0.00016718054940555524
0.992311133901582,0.08678862038232571,0.8843967659378872,0.8906129670440179,0.9986604165764423,0.00016718054940555524
0.07425615123928557,0.7596275506687836,0.7736522262022961,0.7992699532310557,0.9192295080914282,0.0015223982399357775
0.9257438487607145,0.24037244933121635,0.22634777379770385,0.20073004676894438,0.08077049190857173,0.0015223982399357775
0.02441107776074509,0.014508441193548579,0.21030759906709476,0.8590685081601553,0.9269649844466668,0.00034775515322955637
0.9755889222392549,0.9854915588064515,0.7896924009329053,0.14093149183984469,0.07303501555333325,0.00034775515322955637
0.6863328107302648,0.00494931315891921,0.432317559702636,0.9023879012904578,0.9947602178556448,0.0002715145223993421
0.3136671892697353,0.9950506868410808,0.5676824402973639,0.09761209870954227,0.005239782144355155,0.0002715145223993421
0.5887423370294803,0.2800904102155215,0.030787668151489745,0.028018528001773204,0.9799611793290196,0.00038050869975825725
0.4112576629705197,0.7199095897844785,0.9692123318485103,0.9719814719982268,0.020038820670980357,0.00038050869975825725
0.17922430878377082,0.5600886138358177,0.4270047646656368,0.7321431090483193,0.07886692020127006,0.0023753247947270015
0.8207756912162292,0.4399113861641823,0.5729952353343631,0.2678568909516807,0.9211330797987299,0.0023753247947270015
0.030046359243854227,0.12108584641950465,0.8718961331575642,0.49089138942689664,0.07875498778856399,0.0010171425193699713
0.9699536407561458,0.8789141535804953,0.12810386684243577,0.5091086105731034,0.921245012211436,0.0010171425193699713
0.4655655516737786,0.5684622796243503,0.010126309901453532,0.9545478052662553,0.9538281975024107,0.0005946567063686303
0.5344344483262213,0.4315377203756498,0.9898736900985464,0.04545219473374476,0.046171802497589384,0.0005946567063686303
0.38909253445818676,0.9526023479405833,0.556445038673038,0.19852308429028256,0.5492379835231793,0.0024283887727609703
0.6109074655418132,0.04739765205941666,0.443554961326962,0.8014769157097175,0.4507620164768207,0.0024283887727609703
0.9489077701797373,0.0005194324703875779,0.48767483266532646,0.25227755790897183,0.04113477197169366,0.00040238437147526666
0.051092229820262784,0.9994805675296125,0.5123251673346735,0.7477224420910282,0.9588652280283063,0.00040238437147526666
0.7343627273917324,0.887882127080578,0.9133618729482657,0.7588841267566889,0.2823518841722599,0.0019124965847379667
0.26563727260826764,0.11211787291942193,0.0866381270517344,0.24111587324331107,0.71764811582774,0.0019124965847379667
0.8135044877207092,0.40458970083390194,0.33051484390691543,0.1561073237398172,0.24632741642428355,0.003971336332670715
0.1864955122792909,0.5954102991660981,0.6694851560930846,0.8438926762601828,0.7536725835757164,0.003971336332670715
0.43422316440964104,0.8288423542910754,0.588345373322141,0.7194429790406923,0.5651969406039941,0.006156528620537469
0.565776835590359,0.17115764570892453,0.411654626677859,0.2805570209593076,0.43480305939600594,0.006156528620537469
0.7623160520768827,0.10125782894700049,0.16171948490932295,0.5214091411852086,0.40133469099039504,0.002797039602032389
0.2376839479231173,0.8987421710529995,0.838280515090677,0.4785908588147913,0.5986653090096049,0.002797039602032389
0.5551713982644199,0.9907816295772217,0.2299260339318541,0.061317145764775545,0.42052663544134133,0.001067650997730272
0.44482860173558014,0.009218370422778335,0.7700739660681459,0.9386828542352245,0.5794733645586587,0.001067650997730272
0.37274323712845314,0.2821957042969582,0.17462000263319882,0.551822064482461,0.5903977082043828,0.006764454005504897
0.6272567628715469,0.7178042957030418,0.8253799973668011,0.44817793551753904,0.4096022917956172,0.006764454005504897
0.904941112070739,0.8170484862831044,0.7608275923900919,0.4604836574644422,0.9915053738452071,0.0007833387278869736
0.09505888792926093,0.18295151371689558,0.23917240760990807,0.5395163425355578,0.008494626154792947,0.0007833387278869736
0.15534239336550257,0.12808002626217535,0.20974914516283769,0.5216366871193743,0.8645619568314141,0.002347430222248626
0.8446576066344974,0.8719199737378247,0.7902508548371623,0.4783633128806257,0.13543804316858593,0.002347430222248626
0.3594950296248989,0.7102328772521158,0.48290714906719073,0.9165527709503393,0.016522185501285522,0.0014657774208822086
0.6405049703751011,0.28976712274788424,0.5170928509328092,0.08344722904966077,0.9834778144987145,0.0014657774208822086
0.8218963133369318,0.32149433826717866,0.3031296504948643,0.6524262240296458,0.5958838402944532,0.004299629818377269
0.17810368666306814,0.6785056617328213,0.6968703495051357,0.34757377597035416,0.40411615970554676,0.004299629818377269
0.5761045082536161,0.6106021816483914,0.5587700500374727,0.012465855667475809,0.6220594494769482,0.002674024835403978
0.42389549174638386,0.3893978183516086,0.4412299499625273,0.9875341443325242,0.3779405505230518,0.002674024835403978
0.9620364741610421,0.29817232639481767,0.4126070465695134,0.36327028629277497,0.6935028184937122,0.0030183513990474573
0.03796352583895785,0.7018276736051824,0.5873929534304866,0.636729713707225,0.30649718150628785,0.0030183513990474573
0.7303339635823027,0.3427451890081248,0.9725458052935578,0.6826627137717499,0.9999995000410618,0.0007275400604312406
0.2696660364176973,0.6572548109918752,0.027454194706442156,0.3173372862282501,4.999589382026355e-7,0.0007275400604312406
0.9619362750203656,0.9697136683191134,0.07802725917949531,0.9474789072675579,0.7572950168926401,0.00033329445681307373
0.038063724979634415,0.030286331680886607,0.9219727408205047,0.05252109273244211,0.2427049831073599,0.00033329445681307373
0.9895821197693131,0.702277579365503,0.8514076228108179,0.49329116355064595,0.17539345635009898,0.001295722164903778
0.01041788023068686,0.29772242063449705,0.14859237718918206,0.506708836449354,0.824606543649901,0.001295722164903778
0.6201861499312291,0.09920507612705924,0.09154582245005725,0.7532567617158518,0.6986123058105391,0.002383866249463742
0.3798138500687709,0.9007949238729408,0.9084541775499427,0.24674323828414818,0.3013876941894609,0.002383866249463742
0.8536877571700716,0.2423993710066981,0.6801548577085192,0.7981146505559569,0.08979855822044631,0.0021925731143027506
0.14631224282992839,0.7576006289933019,0.31984514229148076,0.20188534944404316,0.9102014417795536,0.0021925731143027506
0.36205301207008916,0.07991404463953854,0.5699994767941372,0.9550043698063082,0.16026456417591636,0.001599654435592721
0.6379469879299108,0.9200859553604614,0.43000052320586285,0.044995630193691814,0.8397354358240836,0.001599654435592721
0.23839535473336293,0.4601189655664819,0.06773620273450168,0.4864128046731119,0.12205387930924787,0.0018203052079347809
0.7616046452666371,0.5398810344335181,0.9322637972654984,0.5135871953268881,0.8779461206907522,0.0018203052079347809
0.8488814654826876,0.5691796183170326,0.82646850541538,0.05468467302318495,0.1789388412928043,0.001332652018842502
0.15111853451731236,0.4308203816829674,0.17353149458462006,0.9453153269768151,0.8210611587071958,0.001332652018842502
0.992917227794721,0.8884409585857141,0.11798634341737242,0.3861720886719425,0.030927336478085942,0.00039015378035804995
0.007082772205279,0.1115590414142859,0.8820136565826275,0.6138279113280575,0.969072663521914,0.00039015378035804995
0.02900834320576663,0.4695909801589389,0.43799211020385415,0.3772173222077996,0.08801339434809226,0.0023228525439534155
0.9709916567942334,0.530409019841061,0.5620078897961458,0.6227826777922004,0.9119866056519077,0.0023228525439534155
0.650354903295398,0.0001977070966425255,0.8507455588562551,0.3696404498748926,0.16421438532679825,0.0011335624475138128
0.3496450967046019,0.9998022929033574,0.14925444114374492,0.6303595501251075,0.8357856146732018,0.0011335624475138128
0.4616645400628117,0.2465792352478857,0.37154293706209773,0.3748362922272503,0.9271034372665599,0.003225073632472828
