# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 3.280e-18)
# domain: [0,1]^d
# d: 4   p: 15   q: 8   n: 690
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 5.735532e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 9.5991231287506152e-05   max weight: 0.0059208056804627221   (all weights positive)
# node range: [4.9983808483291073e-07, 0.99999950016191519] (all nodes strictly inside the cube)
# source file: rules/legendre_d4_p15_n690.csv   (local tree: sync)
# source sha256: a1d55a9df06a2c90975fc26c86dd9874282ace9d44145c7c6c4020726c10e97f
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d4p15.log), banked 2026-08-30T13:22:05; a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 19:12 UTC. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d4p15.log), banked 2026-08-30T13:22:05; a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 19:12 UTC
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: literature survey (publish/shared/literature_best.tsv, source key frontin2021): best published count 728 for this cell, ours is 690
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d4_p15_q8_n690.mp.csv (80 digits, verified rel err 5.941542e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 481ac88542a4f3315000cd53b7f5f15cdfd22d988e3063dc1d7045b188d8f77b
# generated: 2026-09-19T14:47:55 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
0.5867061482564031,0.10886885115456248,0.049735120221827724,0.1439132349551753,0.0008181880978688957
0.448978708227162,0.31978770772392867,0.4493753583008672,0.3964731524992377,0.005920805680462722
0.551021291772838,0.6802122922760713,0.5506246416991327,0.6035268475007622,0.005920805680462722
0.8754570641747743,0.44026893702505776,0.49713758022592586,0.7526325653624255,0.003418968898888559
0.1245429358252257,0.5597310629749422,0.5028624197740741,0.24736743463757446,0.003418968898888559
0.4975806456854072,0.6027825947535855,0.8288262357105197,0.10907170421893472,0.003438803817164119
0.5024193543145928,0.39721740524641447,0.17117376428948025,0.8909282957810652,0.003438803817164119
0.8387286379742104,0.5416545363769983,0.7091276541264329,0.33068652205133603,0.002428125900970039
0.16127136202578965,0.45834546362300166,0.2908723458735672,0.6693134779486639,0.002428125900970039
0.2350116726134705,0.06477078172412759,0.64664788894984,0.2644786611621968,0.0024670857716376014
0.7649883273865296,0.9352292182758725,0.35335211105015996,0.7355213388378031,0.0024670857716376014
0.4930527559856644,0.4054728261056183,0.9404315458235186,0.9381147752287745,0.001031656604041128
0.5069472440143357,0.5945271738943817,0.059568454176481364,0.061885224771225475,0.001031656604041128
0.7893501332573912,0.3514761003314068,0.8140953151615817,0.9875917359447848,0.0009509595731119879
0.2106498667426088,0.6485238996685931,0.18590468483841824,0.012408264055215204,0.0009509595731119879
0.009510047202688148,0.9474202852972229,0.9658007625386777,0.9052985802944701,0.00012947054663794847
0.9904899527973119,0.05257971470277712,0.034199237461322265,0.09470141970552996,0.00012947054663794847
0.8182058807853402,0.013437572015251552,0.8077428164846374,0.8669495493138336,0.0006108547058201136
0.18179411921465985,0.9865624279847485,0.19225718351536264,0.13305045068616642,0.0006108547058201136
0.36845151013048394,0.1576362132096615,0.609355120397586,0.07262004286154415,0.002633835868882456
0.6315484898695161,0.8423637867903385,0.390644879602414,0.9273799571384559,0.002633835868882456
0.5385338734661971,0.6481254782743188,0.011633750243777581,0.8538375025262273,0.001112656704540937
0.4614661265338029,0.3518745217256813,0.9883662497562224,0.14616249747377272,0.001112656704540937
0.013536554790002413,0.16339258309537807,0.9959858452533584,0.17533354934367226,0.0002216295261502814
0.9864634452099976,0.8366074169046219,0.004014154746641608,0.8246664506563277,0.0002216295261502814
0.6572429649796071,0.3052158083038302,0.09513017185187142,0.11684386328252155,0.0024751027229329673
0.3427570350203929,0.6947841916961698,0.9048698281481286,0.8831561367174784,0.0024751027229329673
0.5962409727964403,0.07438704045388328,0.5405529995762332,0.013062463677125139,0.0008107800478604464
0.4037590272035597,0.9256129595461168,0.45944700042376685,0.9869375363228748,0.0008107800478604464
0.19932992359810617,0.9849252287252439,0.800096910086111,0.4507420925540894,0.0009199349906359923
0.8006700764018938,0.015074771274756106,0.19990308991388905,0.5492579074459105,0.0009199349906359923
0.09720466779546529,0.6506900223276346,0.04852386955225418,0.09260812052699864,0.0009938184809838914
0.9027953322045347,0.3493099776723654,0.9514761304477458,0.9073918794730014,0.0009938184809838914
0.8003783468735491,0.36263618372098966,0.16336215273331717,0.2755386631637622,0.00268644921731802
0.19962165312645083,0.6373638162790104,0.8366378472666828,0.7244613368362378,0.00268644921731802
0.3610087752932725,0.4404503037547706,0.3482415441920076,0.11085745700414747,0.0034630343525078747
0.6389912247067274,0.5595496962452293,0.6517584558079924,0.8891425429958525,0.0034630343525078747
0.3122331879223556,0.24233967488284755,0.22482902028604654,0.7754162874951807,0.0036547606348378255
0.6877668120776445,0.7576603251171524,0.7751709797139534,0.22458371250481932,0.0036547606348378255
0.6497620701596832,0.9473340111171469,0.8662878465806753,0.9027390782945682,0.000901130137525926
0.3502379298403168,0.05266598888285308,0.13371215341932471,0.09726092170543173,0.000901130137525926
0.48107284263163813,0.4816512018123708,0.5388128912444227,0.010082824582385094,0.0016041802543349942
0.5189271573683619,0.5183487981876291,0.46118710875557734,0.9899171754176149,0.0016041802543349942
0.35276615206038164,0.7760127482251066,0.7442597417966796,0.6077396763641613,0.004028762759589422
0.6472338479396184,0.22398725177489343,0.25574025820332036,0.3922603236358388,0.004028762759589422
0.029920920531742574,0.06915191584622088,0.38344132834034006,0.6987170084768303,0.0011771413875786224
0.9700790794682574,0.9308480841537791,0.6165586716596599,0.30128299152316973,0.0011771413875786224
0.05540209785929125,0.1285030312304042,0.11500363503774044,0.8054020089964455,0.0010452529497092333
0.9445979021407087,0.8714969687695958,0.8849963649622595,0.19459799100355452,0.0010452529497092333
0.9600533337111598,0.6732829478116722,0.1726183611980565,0.16421871009418942,0.0013019496775586474
0.03994666628884025,0.3267170521883278,0.8273816388019435,0.8357812899058106,0.0013019496775586474
0.8864501241444201,0.8474273428811891,0.006063936514971091,0.4189293015058493,0.0005595366545307409
0.11354987585557982,0.15257265711881085,0.9939360634850289,0.5810706984941507,0.0005595366545307409
0.5799811193239759,0.009472740650662375,0.9624904351567036,0.9358204636688223,0.000288423239965338
0.4200188806760241,0.9905272593493376,0.037509564843296414,0.0641795363311777,0.000288423239965338
0.198752369536849,0.043917444757586264,0.06929795960181932,0.9861037110115868,0.00035179431411816524
0.801247630463151,0.9560825552424137,0.9307020403981807,0.013896288988413188,0.00035179431411816524
0.770883595927651,0.7440037505011138,0.5158509058547321,0.7983343569594181,0.004135012531968901
0.22911640407234898,0.2559962494988862,0.48414909414526786,0.20166564304058188,0.004135012531968901
0.6484694368325068,0.8642436631167627,0.5289017835427915,0.05404221384498576,0.0020406309213330557
0.35153056316749315,0.13575633688323727,0.47109821645720856,0.9459577861550142,0.0020406309213330557
0.9754870883260787,0.9109433291914412,0.9932775519753178,0.928368121615168,0.00015943807179546427
0.02451291167392138,0.08905667080855881,0.0067224480246821944,0.07163187838483197,0.00015943807179546427
0.367394526533328,0.025122263307967033,0.7498810242817653,0.46506675419841054,0.0016941410802793842
0.632605473466672,0.9748777366920329,0.2501189757182347,0.5349332458015895,0.0016941410802793842
0.41601939067571164,0.595319130018745,0.17549497185044055,0.4563091636293415,0.004121721967609268
0.5839806093242883,0.40468086998125496,0.8245050281495594,0.5436908363706585,0.004121721967609268
0.3064565415310159,0.837519375123886,0.5584735531209435,0.37826561283571686,0.003598016157202142
0.6935434584689841,0.16248062487611406,0.44152644687905646,0.6217343871642832,0.003598016157202142
0.564741812512427,0.7763089390770443,0.16880546464840773,0.019092994323131305,0.0011131030852136136
0.435258187487573,0.22369106092295568,0.8311945353515923,0.9809070056768687,0.0011131030852136136
0.00015752263292600086,0.8068614293493274,0.7428189564045619,0.8568905625038088,0.0005007422854458806
0.999842477367074,0.1931385706506726,0.25718104359543814,0.1431094374961912,0.0005007422854458806
0.7335329983216786,0.7328405018213588,0.0364300956617957,0.9764414777485962,0.0006516395750859403
0.2664670016783213,0.2671594981786412,0.9635699043382043,0.02355852225140374,0.0006516395750859403
0.8750128252280845,0.031369323490853675,0.9381110256681225,0.15346784692197413,0.0006618740632369536
0.12498717477191547,0.9686306765091464,0.06188897433187744,0.8465321530780259,0.0006618740632369536
0.4445229130724073,0.7348883324207629,0.4710825206086128,0.9128936986111819,0.001717262312799961
0.5554770869275927,0.2651116675792371,0.5289174793913872,0.08710630138881818,0.001717262312799961
0.5076735914824931,0.009860751178727352,0.18622279903422714,0.1913077777567727,0.000908451472820726
0.49232640851750686,0.9901392488212727,0.8137772009657729,0.8086922222432272,0.000908451472820726
0.6433761928938851,0.7802195696402575,0.1884390821598853,0.7083674014530449,0.004034392349166588
0.3566238071061149,0.21978043035974254,0.8115609178401147,0.29163259854695506,0.004034392349166588
0.33745675835227795,0.26971551203078226,0.04973042516658244,0.03351982779579151,0.0010168596406157958
0.662543241647722,0.7302844879692177,0.9502695748334176,0.9664801722042085,0.0010168596406157958
0.12118254086981474,0.4246942684019515,0.9282884694639445,0.105761405470418,0.0011754122004754965
0.8788174591301853,0.5753057315980484,0.07171153053605553,0.894238594529582,0.0011754122004754965
0.7699020479655166,0.3689978563601698,0.894211954019068,0.27931168930860695,0.0031066138809007853
0.23009795203448336,0.6310021436398302,0.10578804598093204,0.720688310691393,0.0031066138809007853
0.009308301014110763,0.21619506768380037,0.191168149139449,0.4498173193046957,0.0008541043790990674
0.9906916989858893,0.7838049323161996,0.808831850860551,0.5501826806953043,0.0008541043790990674
0.9671987015344412,0.012976193792764676,0.22573387112490456,0.21424331438175748,0.00045493426676240626
0.03280129846555883,0.9870238062072353,0.7742661288750954,0.7857566856182425,0.00045493426676240626
0.5143468028655229,0.9311178974220718,0.09523970088072689,0.3923027438191923,0.0024123083509026283
0.48565319713447713,0.06888210257792811,0.9047602991192731,0.6076972561808077,0.0024123083509026283
0.04666834017856376,0.10871677819598813,0.7991291557838208,0.27410617831393197,0.0012853563656302664
0.9533316598214362,0.8912832218040119,0.20087084421617918,0.725893821686068,0.0012853563656302664
4.999017962270447e-7,4.998924464413614e-7,0.8736363480368222,0.8010157720025113,0.00010729974099238323
0.9999995000982038,0.9999995001075536,0.12636365196317775,0.1989842279974887,0.00010729974099238323
0.8882494020302381,0.24145669113117546,0.867191426849087,0.7175769146842957,0.001511092147759805
0.11175059796976192,0.7585433088688246,0.13280857315091302,0.28242308531570426,0.001511092147759805
0.40695990570017826,0.8503550196638626,0.8077251078922214,0.9774560317780792,0.0011963203784708665
0.5930400942998217,0.1496449803361374,0.1922748921077786,0.02254396822192088,0.0011963203784708665
0.8938835695680962,0.3261963029980403,0.05437015705111521,0.44732050032679366,0.001454438637431889
0.10611643043190373,0.6738036970019597,0.9456298429488847,0.5526794996732063,0.001454438637431889
0.22633377637465457,0.05973834619431656,0.9965390760116567,0.06997409927201544,0.0002748830039437438
0.7736662236253454,0.9402616538056835,0.003460923988343295,0.9300259007279845,0.0002748830039437438
0.45670767489694897,0.24010691319545963,0.2904668189669548,0.07016348231428421,0.001985608972983573
0.543292325103051,0.7598930868045404,0.7095331810330452,0.9298365176857158,0.001985608972983573
0.9974703513865877,0.9607477845262076,0.23717761561999726,0.8937250528063838,0.0002947597350860611
0.002529648613412311,0.039252215473792415,0.7628223843800027,0.10627494719361615,0.0002947597350860611
0.44014797250754945,0.9218343427892365,0.8766778302926623,0.5890667292705704,0.0026482403603033376
0.5598520274924506,0.07816565721076356,0.12332216970733766,0.4109332707294296,0.0026482403603033376
0.9945184206825558,0.7588849414779397,0.7096050175165505,0.12962811143933906,0.0007073039545150401
0.0054815793174442,0.24111505852206028,0.2903949824834496,0.870371888560661,0.0007073039545150401
0.7394020363193448,0.9717375200486638,0.4782725139111925,0.3333538988477781,0.0021192314805401524
0.2605979636806553,0.028262479951336267,0.5217274860888075,0.6666461011522219,0.0021192314805401524
0.1435282540936225,0.03190449503139659,0.3665794927604002,0.8448993883316309,0.0008912458479543612
0.8564717459063775,0.9680955049686034,0.6334205072395998,0.15510061166836905,0.0008912458479543612
0.5274426595805811,0.9100607441605906,0.00022555632673092364,0.19542185179604055,0.0005812028693576133
0.47255734041941894,0.08993925583940944,0.9997744436732691,0.8045781482039595,0.0005812028693576133
0.9230103322011228,0.9954505106040505,0.7655695543518093,0.4247513854513266,0.0006114424077394106
0.07698966779887711,0.004549489395949481,0.23443044564819077,0.5752486145486734,0.0006114424077394106
0.4103866757859463,0.9038026837534453,0.6197983919417889,0.8234520305810058,0.0031973510121164196
0.5896133242140538,0.09619731624655466,0.3802016080582111,0.1765479694189942,0.0031973510121164196
0.4923247367546215,0.24155484681911654,0.0195972215070288,0.5106546188054296,0.0010594846177051857
0.5076752632453785,0.7584451531808835,0.9804027784929712,0.4893453811945704,0.0010594846177051857
0.9301769954990987,0.027786578079589574,0.19783963640358748,0.015465019531152282,0.00022742141829887484
0.06982300450090133,0.9722134219204104,0.8021603635964125,0.9845349804688477,0.00022742141829887484
0.12047299090363565,0.20906868465696193,0.6238734328568356,0.7516255682001167,0.0018521604494729613
0.8795270090963644,0.7909313153430381,0.3761265671431644,0.24837443179988325,0.0018521604494729613
0.7775444080196632,0.7714105277017924,0.5797820991066474,0.9983908316572792,0.000984594795398423
0.22245559198033682,0.22858947229820756,0.42021790089335265,0.0016091683427208927,0.000984594795398423
0.028231901976908388,0.5227288845101244,0.8573679617946982,0.205851136381405,0.0009760254719335227
0.9717680980230916,0.47727111548987555,0.14263203820530176,0.794148863618595,0.0009760254719335227
0.894991207045917,0.675321918658207,0.5715107978942648,0.045077509802849525,0.001485943774955506
0.10500879295408307,0.324678081341793,0.42848920210573516,0.9549224901971505,0.001485943774955506
0.1329520857847602,0.3532529680312655,0.897732778644107,0.9203572458189369,0.0009382823483422656
0.8670479142152399,0.6467470319687345,0.1022672213558929,0.07964275418106313,0.0009382823483422656
0.6236436683052555,0.9057483697519965,0.9970324544618187,0.12534032242344909,0.0005469257012355607
0.37635633169474453,0.09425163024800351,0.002967545538181307,0.8746596775765509,0.0005469257012355607
0.4116643618193282,0.9922208309444864,0.9441748843779624,0.04726089887587291,0.0003255627598493823
0.5883356381806718,0.007779169055513536,0.055825115622037624,0.9527391011241271,0.0003255627598493823
0.27922871634870816,0.20009244589227315,0.9760651532450341,0.37681579654045133,0.0008865656520225663
0.7207712836512918,0.7999075541077268,0.02393484675496592,0.6231842034595487,0.0008865656520225663
0.3699795363889186,0.04206099934429391,0.9796145250268049,0.34103429987976835,0.0006837999915846101
0.6300204636110814,0.9579390006557061,0.020385474973195098,0.6589657001202317,0.0006837999915846101
0.08007740868521313,0.9005959295014584,0.9913136695051574,0.33068772190523793,0.0004679173797740584
0.9199225913147869,0.09940407049854161,0.008686330494842623,0.6693122780947621,0.0004679173797740584
0.639701171683991,0.79823482835013,0.7995994838758769,0.7730309057169403,0.003674132712181743
0.360298828316009,0.20176517164986996,0.20040051612412316,0.2269690942830597,0.003674132712181743
0.3450174421577087,0.04905031239004114,0.26565435983999214,0.01681127926912355,0.0005403884685306995
0.6549825578422913,0.9509496876099589,0.7343456401600078,0.9831887207308765,0.0005403884685306995
0.7717841177975922,0.6495289142890017,0.8828161720792772,0.5062728026132429,0.0035553805067080335
0.22821588220240782,0.35047108571099833,0.11718382792072282,0.4937271973867571,0.0035553805067080335
0.9365485726068955,0.5302647532821183,0.908986490249873,0.6589917602619697,0.001947285864040529
0.06345142739310448,0.46973524671788164,0.09101350975012701,0.3410082397380303,0.001947285864040529
0.003359747926890177,0.9540555572441888,0.8768199105590309,0.4144892059527075,0.00037394223247037427
0.9966402520731098,0.045944442755811186,0.12318008944096914,0.5855107940472924,0.00037394223247037427
0.3360450407219646,0.6563051755375405,0.5138525350718904,0.8498948625740796,0.0029953508401575793
0.6639549592780354,0.34369482446245947,0.48614746492810956,0.1501051374259203,0.0029953508401575793
0.8744597863495902,0.9646247460132307,0.36687222482274945,0.9813340606099303,0.0005504039282581939
0.12554021365040977,0.03537525398676932,0.6331277751772505,0.018665939390069667,0.0005504039282581939
0.15553011481868914,0.4763456091342532,0.011512245607311374,0.9703051550308185,0.0004307482458921431
0.8444698851813108,0.5236543908657467,0.9884877543926887,0.029694844969181473,0.0004307482458921431
0.555528219428715,0.9774129033805022,0.23924059366046055,0.9615044645277219,0.0002741011110714977
0.44447178057128495,0.022587096619497787,0.7607594063395394,0.038495535472278165,0.0002741011110714977
0.5269384588201997,0.37959232164485024,0.6951533987164318,0.22311758611199378,0.005297674534709615
0.47306154117980026,0.6204076783551498,0.3048466012835682,0.7768824138880062,0.005297674534709615
0.028377862404356205,0.8291433055699431,0.05550277671964396,0.7016409303756623,0.0008646676817873631
0.9716221375956438,0.17085669443005694,0.944497223280356,0.2983590696243377,0.0008646676817873631
0.945689628114252,0.9744091637536814,0.06357458573247217,0.9592988718618387,0.00017888240759809875
0.054310371885748096,0.025590836246318666,0.9364254142675278,0.04070112813816128,0.00017888240759809875
0.16224566716389613,0.2977093247408018,0.8318190139456711,0.6400045493074223,0.003376427043013919
0.8377543328361039,0.7022906752591982,0.1681809860543288,0.35999545069257766,0.003376427043013919
0.6488046557533172,0.4331985137095723,0.011327628791008798,0.014344474462354073,0.00028508772536977835
0.3511953442466827,0.5668014862904277,0.9886723712089912,0.9856555255376459,0.00028508772536977835
0.1916111806952184,0.5182263221697996,0.8757598016139387,0.9848870503222857,0.000880005394892319
0.8083888193047816,0.4817736778302004,0.12424019838606126,0.015112949677714269,0.000880005394892319
0.4184629409841942,0.4508555004013899,0.1668371104096809,0.01719905066358654,0.0011698814979810828
0.5815370590158058,0.5491444995986101,0.833162889590319,0.9828009493364135,0.0011698814979810828
0.010615899369802229,0.12072263896059918,0.43537159239364254,0.03398872666443052,0.00042910818030178694
0.9893841006301978,0.8792773610394008,0.5646284076063575,0.9660112733355695,0.00042910818030178694
0.12669542892230942,0.016665449115989536,0.8277954527534904,0.9810493567939008,0.00026170271650521366
0.8733045710776906,0.9833345508840104,0.17220454724650952,0.018950643206099134,0.00026170271650521366
0.4796182872667338,0.33693410343051794,0.9508879433976672,0.3854929082532528,0.0024151199870051363
0.5203817127332662,0.663065896569482,0.04911205660233273,0.6145070917467472,0.0024151199870051363
0.8890911959879078,0.507822092360178,0.3260298113305625,0.21226393923491907,0.0028282695594854575
0.11090880401209224,0.49217790763982205,0.6739701886694375,0.787736060765081,0.0028282695594854575
0.11723930825127436,0.1169537422664125,0.16300076379843906,0.535845157587189,0.0014663950816041443
0.8827606917487256,0.8830462577335875,0.8369992362015609,0.46415484241281096,0.0014663950816041443
0.17516596279528224,0.9241769413103047,0.16618693021143993,0.6106612850255169,0.002349821683038916
0.8248340372047178,0.07582305868969526,0.8338130697885601,0.38933871497448314,0.002349821683038916
0.031115355161087797,0.2732499607930355,0.9027554371847409,0.43278813890331047,0.0015164474005066966
0.9688846448389122,0.7267500392069646,0.09724456281525912,0.5672118610966895,0.0015164474005066966
0.6772527710730577,0.5512398119891713,0.09645449187897544,0.42690475890995633,0.003737569754224375
0.32274722892694235,0.44876018801082873,0.9035455081210245,0.5730952410900436,0.003737569754224375
0.1592590907139111,0.32089615538107874,0.7022626989484189,0.4134805293908874,0.003853508216343216
0.8407409092860889,0.6791038446189213,0.2977373010515811,0.5865194706091126,0.003853508216343216
0.22470742336372662,0.25242790089343214,0.3771044814600016,0.4835551717425994,0.0034168846449742223
0.7752925766362734,0.7475720991065679,0.6228955185399985,0.5164448282574007,0.0034168846449742223
0.5465033227914498,0.2035301543801224,0.36691162158387264,0.8729564447915593,0.002794500661287509
0.45349667720855025,0.7964698456198777,0.6330883784161274,0.12704355520844066,0.002794500661287509
0.9787557743165116,0.7062761484782771,0.6863828712928537,0.8242721397350041,0.0012717938795414286
0.021244225683488428,0.2937238515217228,0.31361712870714636,0.17572786026499584,0.0012717938795414286
0.9792572696618154,0.03329149166958778,0.034080084699862394,0.9146899881039223,0.00015393300371302764
0.020742730338184672,0.9667085083304122,0.9659199153001377,0.08531001189607766,0.00015393300371302764
0.0017540278929069793,0.06250442370478747,0.061983279896988534,0.6783279130332073,0.0002381958060562735
0.998245972107093,0.9374955762952125,0.9380167201030115,0.3216720869667927,0.0002381958060562735
0.9999995000932853,0.6151193495591629,0.3968581299113545,0.728041151552068,0.0008665395284147185
4.999067146363424e-7,0.3848806504408371,0.6031418700886455,0.271958848447932,0.0008665395284147185
0.41347244627599344,0.007319575028248609,0.06203508027370382,0.6021587482784557,0.0008472840280127251
0.5865275537240066,0.9926804249717514,0.9379649197262961,0.3978412517215443,0.0008472840280127251
0.9194513334745922,0.957740482172527,0.015684387040454516,0.07308209207288073,0.00024044512240939178
0.08054866652540785,0.04225951782747298,0.9843156129595455,0.9269179079271193,0.00024044512240939178
0.9684022099230502,0.41184355683753404,0.060773604234598495,0.06650763226541333,0.0005439678890084712
0.03159779007694983,0.588156443162466,0.9392263957654015,0.9334923677345867,0.0005439678890084712
0.48213695396226575,0.9996401798503736,0.3173626108826195,0.22822934435310796,0.000876548744670216
0.5178630460377343,0.0003598201496264731,0.6826373891173805,0.7717706556468921,0.000876548744670216
0.3836282890566043,0.8157106518340376,0.19204126770523924,0.5871928200408818,0.002562236023563587
0.6163717109433957,0.1842893481659624,0.8079587322947608,0.41280717995911825,0.002562236023563587
0.18657956357402164,0.3398723041381605,0.0037770025594285658,0.13749632366349396,0.0006806185664109959
0.8134204364259784,0.6601276958618395,0.9962229974405714,0.862503676336506,0.0006806185664109959
0.9793500307726368,0.5312069255367188,0.3158803641355411,0.03000759908492228,0.0007697479998207252
0.020649969227363167,0.46879307446328117,0.6841196358644589,0.9699924009150778,0.0007697479998207252
0.8381246104981674,0.1349336567113654,0.36107959053858285,0.12073426097199809,0.001749691948442577
0.1618753895018326,0.8650663432886346,0.6389204094614171,0.8792657390280019,0.001749691948442577
0.019813151263813285,0.9313767267664643,0.6698006603072945,0.12006381935011678,0.0006662604780970025
0.9801868487361867,0.0686232732335357,0.3301993396927056,0.8799361806498832,0.0006662604780970025
0.9318635307693285,0.002698101316377917,0.750111953294217,0.0021764951380754856,0.0001365994639112788
0.06813646923067146,0.9973018986836221,0.24988804670578302,0.9978235048619245,0.0001365994639112788
0.1678009303512011,0.8512660825947126,0.3977808661360089,0.9721186642379863,0.0011706051847406012
0.8321990696487989,0.14873391740528735,0.6022191338639911,0.027881335762013727,0.0011706051847406012
0.04221781757267229,0.49967615120720044,0.9978154134172832,0.028501470212819856,0.00020840794043229988
0.9577821824273277,0.5003238487927996,0.0021845865827168198,0.9714985297871801,0.00020840794043229988
0.015058578047644395,0.14086610604504315,0.7176621280683942,0.6134089262588746,0.0012590401923479138
0.9849414219523556,0.8591338939549569,0.2823378719316057,0.3865910737411255,0.0012590401923479138
0.07789575779694655,0.8839771548932985,0.2933847702411758,0.7762824797783224,0.0016916389572759097
0.9221042422030534,0.11602284510670145,0.7066152297588242,0.22371752022167762,0.0016916389572759097
0.675898812165833,0.5904083343285786,0.662798521926418,0.06388630192989632,0.0026393859109210805
0.324101187834167,0.40959166567142136,0.33720147807358203,0.9361136980701037,0.0026393859109210805
0.9732611735545457,0.032271561342729876,0.9014719667623885,0.8164787214403293,0.0004293864918791485
0.026738826445454354,0.9677284386572701,0.09852803323761153,0.1835212785596707,0.0004293864918791485
0.4869806089770995,0.9845574040689827,0.5858110345760766,0.534658427452915,0.0016698021930557807
0.5130193910229005,0.015442595931017216,0.41418896542392336,0.4653415725470849,0.0016698021930557807
0.16853322938571524,0.9026820903526999,0.095703236862051,0.976263131368812,0.0005933199434281866
0.8314667706142848,0.09731790964730017,0.904296763137949,0.023736868631187954,0.0005933199434281866
0.9965608362753445,0.3753234061578052,0.8228592304290504,0.47438514142272287,0.0010354795611745352
0.0034391637246554536,0.6246765938421949,0.17714076957094962,0.5256148585772772,0.0010354795611745352
0.48900429274916374,0.24304038090426486,0.8650705966438884,0.8084386876864325,0.0031447421193487044
0.5109957072508363,0.7569596190957352,0.13492940335611162,0.19156131231356757,0.0031447421193487044
0.9716752299697194,0.7717475613225655,0.425784912262716,0.1212062460478112,0.0010501530580546755
0.028324770030280503,0.22825243867743455,0.574215087737284,0.8787937539521888,0.0010501530580546755
0.6687150083282005,0.0896561049263716,0.6338264809030284,0.987300271933575,0.0009452099584460494
0.3312849916717995,0.9103438950736285,0.36617351909697154,0.012699728066425003,0.0009452099584460494
0.03464179372729797,0.8664705290520074,0.12918160909989215,0.3900198327960319,0.0008842782684058127
0.9653582062727021,0.1335294709479926,0.8708183909001078,0.6099801672039681,0.0008842782684058127
0.08136492048065519,0.8064066919885015,0.39162175449980613,0.48911152645739475,0.0024195293994208737
0.9186350795193448,0.1935933080114986,0.6083782455001938,0.5108884735426052,0.0024195293994208737
0.4458936472175326,0.23941662433320077,0.026496489549552252,0.9808339992807552,0.0005466769912365111
0.5541063527824674,0.7605833756667992,0.9735035104504477,0.019166000719244767,0.0005466769912365111
0.09187809059135445,0.7974993483317944,0.6469917577291503,0.9999995000940199,0.00035751033694873363
0.9081219094086456,0.20250065166820563,0.35300824227084965,4.999059800221788e-7,0.00035751033694873363
0.760717491350681,0.9958564154341205,0.14533927074966124,0.8448329835534774,0.0006489981120012731
0.23928250864931894,0.004143584565879535,0.8546607292503388,0.15516701644652267,0.0006489981120012731
0.28791159735562444,0.9336727589661244,0.009186967010739934,0.6880614732886694,0.0006471927491010449
0.7120884026443756,0.06632724103387555,0.99081303298926,0.31193852671133054,0.0006471927491010449
0.4511709727624899,0.09830099895741352,0.929828027258422,0.14365564113928928,0.0018063137467684
0.5488290272375101,0.9016990010425865,0.070171972741578,0.8563443588607107,0.0018063137467684
0.7569332738198916,0.18225838555111687,0.5458397509762075,0.2899852516324867,0.003339551501841946
0.24306672618010838,0.8177416144488832,0.45416024902379254,0.7100147483675133,0.003339551501841946
0.04692031924519326,0.6173822499515992,0.2272400148005522,0.16888969033411155,0.0018621572590525473
0.9530796807548068,0.3826177500484008,0.7727599851994478,0.8311103096658884,0.0018621572590525473
0.8818208738918427,0.510505819853537,0.790823502247111,0.1551923082623212,0.002570828176930647
0.1181791261081573,0.489494180146463,0.20917649775288905,0.8448076917376788,0.002570828176930647
0.07296697925033364,0.016797172656066485,0.5106027449252237,0.18301668916752928,0.0006995165625839193
0.9270330207496663,0.9832028273439335,0.4893972550747762,0.8169833108324708,0.0006995165625839193
