# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 5.675e-20)
# domain: [0,1]^d
# d: 3   p: 41   q: 21   n: 3200
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.834649e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.5605386610390025e-06   max weight: 0.0014078513499858468   (all weights positive)
# node range: [4.9025916892087092e-07, 0.99999950974083107] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p41_n3200.csv   (local tree: sync)
# source sha256: ebf95f3e2e9990234ba2add38a7bee758e264c0f513642a7e84a46dfeeaa06de
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p41_n3338.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=41 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log dw_warm_d3p41.log), banked 2026-09-16T15:03:17
# lineage parent: legendre_d3_p41_n3202.csv
# lineage chain root: dw:dw_d3_p41_n3338.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 3338 for this cell, ours is 3200
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p41_q21_n3200.mp.csv (80 digits, verified rel err 7.904566e-75)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 1.891811e-36 (0.01 eps128)
# extended-precision source sha256: a0274294977be8d1df4eef9964c22fe1b9bcf8cac01e5bc039fbe0116f6338f2
# generated: 2026-09-20T18:05:58 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.5060315812817607,0.02660659939505862,0.7861483837087063,0.00014114489423367634
0.4178672206746854,0.7974847921485286,0.05639250963793826,0.0004357796943553338
0.5821327793253146,0.20251520785147134,0.9436074903620617,0.0004357796943553338
0.47935030655681415,0.2575541840040813,0.06221553162799461,0.00043353351860338436
0.5206496934431858,0.7424458159959187,0.9377844683720054,0.00043353351860338436
0.7766975152718415,0.518228768131737,0.9376239866106897,0.000537394685763852
0.22330248472815853,0.48177123186826293,0.06237601338931027,0.000537394685763852
0.26806091814156685,0.49941991086252535,0.923025436962886,0.0005654251878479322
0.7319390818584331,0.5005800891374746,0.07697456303711404,0.0005654251878479322
0.1076184049821795,0.5407438961554192,0.7257271436943744,0.0006543982476218645
0.8923815950178206,0.4592561038445808,0.27427285630562553,0.0006543982476218645
0.1008206748448876,0.48249533909685144,0.22069447329358682,0.00025996994246026264
0.8991793251551125,0.5175046609031485,0.7793055267064132,0.00025996994246026264
0.8973211812473838,0.7764124833039632,0.4661469864485174,0.00027107691742648496
0.10267881875261621,0.22358751669603688,0.5338530135514826,0.00027107691742648496
0.9421595023007836,0.36320913381593317,0.5116285772038116,0.0005120661059648613
0.057840497699216356,0.6367908661840669,0.4883714227961884,0.0005120661059648613
0.7500995628186576,0.07700108874175296,0.5121181787831899,0.0006134238740923527
0.24990043718134236,0.9229989112582471,0.4878818212168101,0.0006134238740923527
0.25868588244884033,0.06837933697591993,0.5621138525028154,0.0005518961180208125
0.7413141175511597,0.9316206630240801,0.4378861474971845,0.0005518961180208125
0.5079040040709919,0.9866104567970855,0.8991102931064133,0.00015798782959921832
0.4920959959290081,0.013389543202914507,0.10088970689358664,0.00015798782959921832
0.46358342055463253,0.9999014992027866,0.17160626779927263,5.292000102640183e-5
0.5364165794453675,9.850079721343956e-5,0.8283937322007274,5.292000102640183e-5
0.5950382066779504,0.9093236141447495,0.007573767710924178,9.52411948985664e-5
0.4049617933220496,0.0906763858552505,0.9924262322890758,9.52411948985664e-5
0.46418501075473245,0.21340055384988485,0.000613089966465223,5.585740776592644e-5
0.5358149892452675,0.7865994461501151,0.9993869100335347,5.585740776592644e-5
0.7964565279155662,0.48998641946646265,0.9929230538826004,0.00016706636968988147
0.20354347208443385,0.5100135805335373,0.0070769461173996245,0.00016706636968988147
0.17442299188177599,0.5552446480969212,0.9994154082938954,6.748733061102898e-5
0.825577008118224,0.44475535190307874,0.0005845917061045451,6.748733061102898e-5
0.0019902646976672355,0.45228424095313213,0.8105057448192887,8.591557002409899e-5
0.9980097353023327,0.5477157590468679,0.18949425518071122,8.591557002409899e-5
0.003075094098360334,0.4830912384958694,0.1839918067699654,0.00011535243048017938
0.9969249059016396,0.5169087615041307,0.8160081932300346,0.00011535243048017938
0.9935132428457227,0.7866979049782999,0.4493690708630103,0.00019297493779104615
0.006486757154277255,0.21330209502170003,0.5506309291369896,0.00019297493779104615
0.9975711123987787,0.18494869418161186,0.4936401773625876,9.843184552072458e-5
0.002428887601221276,0.8150513058183881,0.5063598226374124,9.843184552072458e-5
0.7946749289776179,0.007869552018613583,0.5238903960524889,0.00018901717949214495
