# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 4.953e-18)
# domain: [0,1]^d
# d: 4   p: 19   q: 10   n: 1612
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.992888e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 2.0582126908050072e-05   max weight: 0.003004448168194041   (all weights positive)
# node range: [4.9971046861711869e-07, 0.99999950028953133] (all nodes strictly inside the cube)
# source file: rules/legendre_d4_p19_n1612.csv   (local tree: sync)
# source sha256: 88da5e019964646399021a147e1148bae6ba2fe166bbb10b04a3c50ce777cc1f
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-06 20:44 UTC. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-06 20:44 UTC
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d4_p19_q10_n1612.mp.csv (80 digits, verified rel err 2.745088e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 1.916105e-36 (0.01 eps128)
# extended-precision source sha256: abe472a7239de6bb4483275a9d9f40462c0e9b1768f82ad245c7b7aa04eaf3d0
# generated: 2026-09-20T18:06:16 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
0.4130720196191489,0.07833862839209951,0.25243674005094086,0.7228984347851108,0.0009605854696541981
0.5869279803808511,0.9216613716079005,0.7475632599490591,0.2771015652148891,0.0009605854696541981
0.0151009978295669,0.9720101506297901,0.8832036706012305,0.14729128027531005,0.0001138978953959449
0.9848990021704331,0.02798984937020993,0.11679632939876952,0.85270871972469,0.0001138978953959449
0.06874903049862625,0.66612845327118,0.7535745680708833,0.6138938425953987,0.000990301300427628
0.9312509695013738,0.33387154672881997,0.24642543192911667,0.38610615740460125,0.000990301300427628
0.821974371855897,0.11518415144744826,0.13280130908713741,0.43388313512911886,0.0010982319697479543
0.17802562814410308,0.8848158485525517,0.8671986909128626,0.5661168648708812,0.0010982319697479543
0.4848030960951147,0.008191489676719382,0.1730601684318768,0.4055705189286662,0.000417194573389221
0.5151969039048854,0.9918085103232807,0.8269398315681232,0.5944294810713339,0.000417194573389221
0.33770476202310595,0.018279139405527216,0.9594188844605047,0.6392193133672812,0.0003043410108012012
0.662295237976894,0.9817208605944728,0.04058111553949532,0.3607806866327188,0.0003043410108012012
0.23647250209410994,0.27622606668839506,0.25494991719523535,0.9657405634254272,0.0008735309183447365
0.76352749790589,0.723773933311605,0.7450500828047646,0.03425943657457276,0.0008735309183447365
0.9617361832044373,0.012679291083033348,0.8741253500334605,0.7109568781722969,0.00018559406015720251
0.03826381679556272,0.9873207089169667,0.1258746499665395,0.28904312182770303,0.00018559406015720251
0.6020803460953287,0.12208971600548674,0.3824887795772778,0.6361365950385525,0.0013716922181600086
0.39791965390467127,0.8779102839945132,0.6175112204227222,0.36386340496144753,0.0013716922181600086
0.26081755639261284,0.893902483532156,0.46368871349246554,0.7213597008359187,0.0011498943302929994
0.7391824436073872,0.10609751646784403,0.5363112865075345,0.27864029916408134,0.0011498943302929994
0.5106910024497542,0.06535867674728707,0.4723914264460486,0.48841606254080655,0.0015795035680105666
0.4893089975502458,0.934641323252713,0.5276085735539514,0.5115839374591935,0.0015795035680105666
0.9643673971885804,0.9173537033554057,0.8752416195857119,0.6967362865101691,0.0003860209225173238
0.03563260281141958,0.08264629664459432,0.12475838041428808,0.303263713489831,0.0003860209225173238
0.18085860186688507,0.916470775560904,0.9216523351243671,0.0013905541618085889,0.00012642118031902524
0.8191413981331149,0.08352922443909609,0.07834766487563291,0.9986094458381914,0.00012642118031902524
0.8288006781509117,0.37895861933009334,0.5627695331115123,0.985345195394184,0.0005418719987883211
0.1711993218490882,0.6210413806699067,0.4372304668884877,0.01465480460581604,0.0005418719987883211
0.7071695448712919,0.11402875847280544,0.8222892491581136,0.8294961732508997,0.0010291947486889641
0.2928304551287081,0.8859712415271945,0.17771075084188637,0.1705038267491003,0.0010291947486889641
0.785007368838912,0.23705209177444858,0.10058784939942331,0.050949443026852684,0.0004491627259225927
0.21499263116108808,0.7629479082255515,0.8994121506005767,0.9490505569731473,0.0004491627259225927
0.44292676546966225,0.46121953000687965,0.9297210788422757,0.578525501124133,0.0014437708070389873
0.5570732345303377,0.5387804699931203,0.07027892115772427,0.42147449887586697,0.0014437708070389873
0.6802036728522589,0.21582118284531895,0.9450808819539408,0.014264871299991409,0.00028992570561297594
0.3197963271477411,0.7841788171546811,0.05491911804605923,0.9857351287000086,0.00028992570561297594
0.3814578903344796,0.9225053247675189,0.2906058320723787,0.18265735220008586,0.0009204619343659507
0.6185421096655205,0.07749467523248114,0.7093941679276212,0.8173426477999142,0.0009204619343659507
0.02701359685355496,0.1652628202069653,0.07427223762922856,0.42501535665805207,0.0003259332147950195
0.972986403146445,0.8347371797930347,0.9257277623707715,0.574984643341948,0.0003259332147950195
0.3807631871612693,0.11022516349530986,0.7150014009913889,0.03276282339660562,0.0005785011721596013
0.6192368128387308,0.8897748365046901,0.2849985990086112,0.9672371766033944,0.0005785011721596013
0.3469373997459515,0.30889472475014684,0.985821334727494,0.02886438077890652,0.00020673871177967886
0.6530626002540485,0.6911052752498531,0.014178665272506014,0.9711356192210935,0.00020673871177967886
0.0636254476737514,0.9318646570346347,0.25603404804995733,0.9228348185165226,0.00029243798748178617
0.9363745523262486,0.06813534296536523,0.7439659519500427,0.07716518148347744,0.00029243798748178617
0.18357299180752865,0.3113619423652289,0.7328767930882667,0.38869973507151934,0.0015716626396073438
0.8164270081924714,0.688638057634771,0.26712320691173336,0.6113002649284807,0.0015716626396073438
0.6585064522093504,0.03760252243769853,0.49320418683292466,0.06528144617626076,0.0005573629186751385
0.34149354779064955,0.9623974775623014,0.5067958131670753,0.9347185538237393,0.0005573629186751385
0.14657105634738818,0.7855898440620258,0.9862900691339143,0.9750846942491347,0.00016774271853685303
0.8534289436526118,0.2144101559379742,0.013709930866085723,0.024915305750865355,0.00016774271853685303
0.2399349041340892,0.4720202761424497,0.7731420807322389,0.5134029255267739,0.0023699250942405057
0.7600650958659108,0.5279797238575503,0.22685791926776105,0.48659707447322603,0.0023699250942405057
0.25203354737998124,0.10372003529074109,0.1215654250850785,0.46439500463045263,0.001081040930553115
0.7479664526200187,0.8962799647092589,0.8784345749149215,0.5356049953695473,0.001081040930553115
0.9996679625440291,0.2553408657053146,0.026079937192770245,0.11675451023585871,9.29401466709421e-5
0.00033203745597083496,0.7446591342946854,0.9739200628072298,0.8832454897641413,9.29401466709421e-5
0.7688017828650747,0.42428434215543226,0.048015921910856935,0.0062956927234785465,0.00018579048556583653
0.23119821713492533,0.5757156578445678,0.9519840780891431,0.9937043072765215,0.00018579048556583653
0.9804191502956421,0.006755835019123547,0.726254093060958,0.14187299040090218,0.00010658439436279903
0.019580849704357917,0.9932441649808764,0.27374590693904194,0.8581270095990978,0.00010658439436279903
0.030063803326006264,0.5301464466215331,0.9532805936522321,0.7466292107132313,0.0003862939418803443
0.9699361966739938,0.4698535533784669,0.04671940634776791,0.25337078928676876,0.0003862939418803443
0.45552120857436584,0.41668767531812184,0.1352565511976714,0.8077957389248428,0.001408754357229301
0.5444787914256342,0.5833123246818781,0.8647434488023286,0.19220426107515717,0.001408754357229301
0.09616706429539669,0.33527950471750256,0.9567690559576255,0.9434449687463237,0.00032054338398840266
0.9038329357046033,0.6647204952824974,0.043230944042374465,0.05655503125367629,0.00032054338398840266
0.5976151432268724,0.6216028317104548,0.6312719994076879,0.49861175281900255,0.003004448168194041
0.4023848567731276,0.37839716828954517,0.36872800059231214,0.5013882471809974,0.003004448168194041
0.6986828519171754,0.5875586013912277,0.9169377458388964,0.4072091954543652,0.0011985592494446749
0.3013171480828246,0.41244139860877227,0.08306225416110352,0.5927908045456348,0.0011985592494446749
0.6200907599133646,0.92433295949946,0.9918911712384663,0.8042251894136655,0.00030344341817769183
0.37990924008663546,0.07566704050053992,0.008108828761533765,0.1957748105863345,0.00030344341817769183
0.7115739302636079,0.6942966542009574,0.10432747090621468,0.058664018872089045,0.0007884429449422884
0.288426069736392,0.30570334579904257,0.8956725290937854,0.941335981127911,0.0007884429449422884
0.3289005608298078,0.19745558962454143,0.024263043059052976,0.0867002024369549,0.00041397304181109407
0.6710994391701922,0.8025444103754585,0.975736956940947,0.9132997975630451,0.00041397304181109407
0.42455653632615686,0.9633436315440117,0.6210721111497126,0.1320875184870544,0.0007361665134789137
0.5754434636738431,0.03665636845598828,0.37892788885028744,0.8679124815129456,0.0007361665134789137
0.33109359558801316,0.004910226039688956,0.19997501487998925,0.19347008312945224,0.00033116500896990454
0.6689064044119868,0.9950897739603111,0.8000249851200107,0.8065299168705478,0.00033116500896990454
0.06780927431847361,0.996246385416361,0.059989951935264636,0.06399235547205731,6.50159393606952e-5
0.9321907256815264,0.0037536145836390027,0.9400100480647353,0.9360076445279427,6.50159393606952e-5
0.014601264638620376,0.7171453301581863,0.8899645517821999,0.9965088879037642,8.254494295695383e-5
0.9853987353613797,0.2828546698418137,0.11003544821780005,0.0034911120962357834,8.254494295695383e-5
0.8582246925524092,0.07206103427285579,0.5964519366206373,0.05255804717334482,0.0004955277309194117
0.14177530744759087,0.9279389657271442,0.40354806337936266,0.9474419528266552,0.0004955277309194117
0.21248407550367834,0.11658641818784042,0.3050209224933695,0.18557217599575151,0.0011755971249498333
0.7875159244963217,0.8834135818121596,0.6949790775066305,0.8144278240042485,0.0011755971249498333
0.9648203846102136,0.6117562671888028,0.958093078724942,0.0007364686018321001,6.685379594523078e-5
0.035179615389786444,0.3882437328111971,0.041906921275057976,0.9992635313981679,6.685379594523078e-5
0.6412454490558341,0.6094146104709178,0.24658202102458082,0.1346508385087955,0.0018234814307716743
0.3587545509441659,0.3905853895290821,0.7534179789754192,0.8653491614912046,0.0018234814307716743
0.2586185996277135,0.9990057434553538,0.6272323143551245,0.9829663003342416,0.00010863709568513885
0.7413814003722865,0.0009942565446462597,0.3727676856448755,0.017033699665758406,0.00010863709568513885
0.18886732383558538,0.5674957067659558,0.6857278544029033,0.7824397432980277,0.0015798672691916434
0.8111326761644146,0.43250429323404416,0.31427214559709676,0.21756025670197235,0.0015798672691916434
0.9258386301500555,0.9455252540803801,0.055385133966586356,0.8300575682848558,0.00022539674652360766
0.07416136984994451,0.05447474591961986,0.9446148660334136,0.16994243171514417,0.00022539674652360766
0.0062336703840445195,0.38356654698111886,0.37291947306625495,0.6211616926366836,0.0005524916110932574
0.9937663296159555,0.6164334530188812,0.627080526933745,0.37883830736331636,0.0005524916110932574
0.8790066851370644,0.2680011918847682,0.9333724530165757,0.5800608867300555,0.0009716404529134053
0.12099331486293562,0.7319988081152319,0.06662754698342435,0.41993911326994443,0.0009716404529134053
0.1289897411606257,0.36985455004105416,0.8089754017617237,0.1631878542058751,0.0009080355076683291
0.8710102588393743,0.6301454499589458,0.1910245982382763,0.8368121457941249,0.0009080355076683291
0.9569805599881562,0.8898335951629354,0.7595726166504033,0.976992562713575,0.00025495736017641115
0.04301944001184373,0.11016640483706465,0.24042738334959673,0.023007437286425007,0.00025495736017641115
0.7599170371152467,0.8133855280964551,0.7594728276365563,0.953459442615449,0.0007261372384719135
0.24008296288475328,0.18661447190354488,0.24052717236344365,0.04654055738455103,0.0007261372384719135
0.9780547060472786,0.2620279638365631,0.38126541787867635,0.93451856359306,0.00039194541637025857
0.021945293952721344,0.7379720361634369,0.6187345821213236,0.06548143640694003,0.00039194541637025857
0.1609873722354306,0.03374534343185562,0.3794841293447656,0.9461228325641394,0.0003896860156471825
0.8390126277645694,0.9662546565681444,0.6205158706552344,0.053877167435860567,0.0003896860156471825
0.3072597736159804,0.9101302327637226,0.6782737480210577,0.04243376109576709,0.0006293353306842039
0.6927402263840197,0.08986976723627739,0.3217262519789424,0.9575662389042329,0.0006293353306842039
0.33022264287361774,0.005316568384899165,0.9239779158565435,0.3185021489562625,0.00020573622831520798
0.6697773571263822,0.9946834316151009,0.07602208414345642,0.6814978510437375,0.00020573622831520798
0.8870399522336542,0.5294723462648356,0.9982018263437008,0.17629019526673487,0.00022418454042337052
0.11296004776634584,0.4705276537351644,0.0017981736562991892,0.8237098047332652,0.00022418454042337052
0.06741740082386076,0.1037754355894938,0.7744379755222294,0.9925208045628714,0.00016093293306896866
0.9325825991761393,0.8962245644105062,0.22556202447777068,0.007479195437128611,0.00016093293306896866
0.626103480250975,0.4695541387821216,0.3598519531745515,0.40563938160186275,0.0026215961364312304
0.3738965197490251,0.5304458612178784,0.6401480468254485,0.5943606183981373,0.0026215961364312304
0.9907303876595556,0.03941040308512068,0.8165478722382148,0.9032194381722364,9.917170573351056e-5
0.009269612340444417,0.9605895969148793,0.18345212776178524,0.09678056182776358,9.917170573351056e-5
0.14049126535608233,0.03382013053626875,0.5984460635768618,0.993907537383553,0.00013787760636726291
0.8595087346439176,0.9661798694637312,0.40155393642313825,0.006092462616447049,0.00013787760636726291
0.15885638647299508,0.6482531572625794,0.0027215325270053704,0.9964540353336024,6.187570354543078e-5
0.841143613527005,0.35174684273742063,0.9972784674729946,0.003545964666397552,6.187570354543078e-5
0.04781315208833204,0.4338743215776216,0.4211940666518488,0.9467957306677951,0.0006797264913322866
0.952186847911668,0.5661256784223784,0.5788059333481512,0.05320426933220495,0.0006797264913322866
4.997878411421831e-7,0.994174980386997,0.8341136609083101,0.9530660902320442,3.504505068246571e-5
0.9999995002121589,0.005825019613003012,0.1658863390916899,0.0469339097679558,3.504505068246571e-5
0.8822369240237542,0.9739373630641918,0.12517977309564415,0.27778690428252295,0.00030110153613831226
0.11776307597624582,0.026062636935808244,0.8748202269043559,0.722213095717477,0.00030110153613831226
0.1624315253008889,0.027815020174795695,0.5732488497616314,0.626300486956063,0.0006913263817432482
0.8375684746991111,0.9721849798252044,0.42675115023836857,0.37369951304393706,0.0006913263817432482
0.7784272422667647,0.9353325128140754,0.9983100686227363,0.4470848509612279,0.0002011180111836983
0.22157275773323526,0.06466748718592466,0.0016899313772637042,0.552915149038772,0.0002011180111836983
0.8633364240756443,0.9854199718860955,0.8594991528466103,0.48406797816636243,0.0003548405268851888
0.13666357592435577,0.014580028113904494,0.14050084715338973,0.5159320218336375,0.0003548405268851888
0.21459065459304644,0.12756019538354524,0.9522975813121901,0.6673033142212135,0.0007558708474425889
0.7854093454069536,0.8724398046164548,0.047702418687809924,0.33269668577878647,0.0007558708474425889
0.6239501806760325,0.2801909353244914,0.49730464229092664,0.4729116161910919,0.001815328752676421
0.3760498193239676,0.7198090646755086,0.5026953577090734,0.5270883838089081,0.001815328752676421
0.9865953726351696,0.1118387024240092,0.5527578465457264,0.10419879684170565,0.00026808768507880144
0.01340462736483042,0.8881612975759908,0.44724215345427365,0.8958012031582944,0.00026808768507880144
0.03978573129911779,0.930562060533203,0.3438686024116639,0.6865726860206391,0.0005142652447854412
0.9602142687008822,0.06943793946679704,0.6561313975883362,0.31342731397936086,0.0005142652447854412
0.21963359326284987,0.6812385751025443,0.47384479230234305,0.9574691235843774,0.0007455442633710253
0.7803664067371502,0.3187614248974558,0.5261552076976569,0.042530876415622636,0.0007455442633710253
0.7295542992003639,0.804881144715685,0.3111448913566147,0.7642237805874335,0.0015451700377084295
0.27044570079963615,0.195118855284315,0.6888551086433853,0.23577621941256655,0.0015451700377084295
0.723558764603997,0.5904650179316029,0.2131300811023833,0.8950522274561539,0.0013807681377876425
0.27644123539600296,0.40953498206839706,0.7868699188976167,0.10494777254384616,0.0013807681377876425
0.3612094762177852,0.8059063086366526,0.8094131132594226,0.13239002032791627,0.0013348666096081835
0.6387905237822148,0.19409369136334742,0.1905868867405775,0.8676099796720838,0.0013348666096081835
0.0334556794546867,0.6052509700674816,0.9562262245204955,0.11507300426346628,0.0002550194601727201
0.9665443205453133,0.39474902993251837,0.043773775479504465,0.8849269957365337,0.0002550194601727201
0.9847218563697868,0.42108427134187854,0.47690218670632556,0.992165941510741,0.00017231459053446184
0.015278143630213237,0.5789157286581215,0.5230978132936744,0.007834058489259006,0.00017231459053446184
0.45675597204407725,0.830024380280579,0.561149220027125,0.8929213529591353,0.0007412724882337196
0.5432440279559227,0.16997561971942104,0.4388507799728751,0.10707864704086469,0.0007412724882337196
0.031671465023106166,0.9195335258682192,0.8855734922863286,0.8903494305222086,0.00025224984106866417
0.9683285349768939,0.08046647413178079,0.11442650771367137,0.10965056947779142,0.00025224984106866417
0.09452796452750291,0.29253261693120647,0.348254980033318,0.008058736006470441,0.00038286878147383716
0.9054720354724971,0.7074673830687935,0.651745019966682,0.9919412639935296,0.00038286878147383716
0.9790888628148358,0.07038997246333888,0.2977726066573546,0.1930028854715852,0.00036623161872613615
0.020911137185164196,0.9296100275366611,0.7022273933426454,0.8069971145284148,0.00036623161872613615
0.45526560903329855,0.8953402562522846,0.028701326874704884,0.9501080211926295,0.00033100309475544645
0.5447343909667015,0.10465974374771539,0.9712986731252952,0.04989197880737055,0.00033100309475544645
0.010312661883424182,0.6917209954744007,0.9738850021934352,0.2393206344859259,0.00012498145412415007
0.9896873381165758,0.3082790045255993,0.026114997806564757,0.7606793655140741,0.00012498145412415007
0.3030235219818601,0.8230346997532187,0.35783338688715083,0.8961114809701983,0.0013552115193935818
0.6969764780181399,0.17696530024678125,0.6421666131128492,0.10388851902980166,0.0013552115193935818
0.8485525193936626,0.5666671693400276,0.6011238091180573,0.696477332593194,0.002077551598287359
0.15144748060633736,0.4333328306599724,0.3988761908819427,0.30352266740680606,0.002077551598287359
0.7400412757256289,0.030445955019530083,0.690023109115628,0.13878640373390846,0.0005599519569240136
0.259958724274371,0.9695540449804699,0.3099768908843719,0.8612135962660915,0.0005599519569240136
0.2686313504130965,0.8315573769878293,0.9394354641226903,0.3822814042790819,0.0009510873398386537
0.7313686495869035,0.16844262301217067,0.06056453587730972,0.617718595720918,0.0009510873398386537
0.04455148096723872,0.33418500108266946,0.8262414379102238,0.8141981733471095,0.0006116488237099193
0.9554485190327613,0.6658149989173305,0.17375856208977625,0.18580182665289044,0.0006116488237099193
0.8121406572513629,0.9378176763405274,0.9202927315659069,0.7796824882908081,0.0004248869921379139
0.18785934274863714,0.06218232365947262,0.07970726843409316,0.22031751170919195,0.0004248869921379139
0.0008290896919006577,0.9763080304818069,0.3284767606657606,0.28847554700204253,0.00011972417262408878
0.9991709103080993,0.023691969518193124,0.6715232393342394,0.7115244529979575,0.00011972417262408878
0.6320932252542445,0.4600442792587765,0.09760564512031096,0.9139484551293784,0.0008304014676335962
0.3679067747457555,0.5399557207412236,0.902394354879689,0.08605154487062157,0.0008304014676335962
0.8806470541299459,0.13444760336070077,0.1224908349884525,0.7077263563919561,0.0005726037544713917
0.11935294587005407,0.8655523966392992,0.8775091650115475,0.2922736436080438,0.0005726037544713917
0.9105671653077653,0.35437064176849575,0.0039858913281832845,0.1562340914517973,0.00021828733448625397
0.08943283469223473,0.6456293582315042,0.9960141086718167,0.8437659085482027,0.00021828733448625397
0.027035261288469375,0.8419295205341625,0.3268159481335797,0.4124179701519279,0.0007531249527371003
0.9729647387115307,0.15807047946583752,0.6731840518664203,0.5875820298480721,0.0007531249527371003
0.07370455986144371,0.03491039632203429,0.8147885855077089,0.2539414922677407,0.00032809255102717743
0.9262954401385562,0.9650896036779657,0.1852114144922911,0.7460585077322593,0.00032809255102717743
0.11214752568810038,0.48757146871013113,0.25884956768129896,0.9841290124899762,0.0004346864003474212
0.8878524743118996,0.5124285312898689,0.741150432318701,0.015870987510023814,0.0004346864003474212
0.6194324130689721,0.4224440699687809,0.34217691812034884,0.029252596985154596,0.0010701940204396266
0.3805675869310278,0.5775559300312191,0.6578230818796511,0.9707474030148454,0.0010701940204396266
0.13704004483054702,5.4809219670943094e-5,0.25864471770841735,0.7951195997246545,0.00022227576181108256
0.862959955169453,0.9999451907803291,0.7413552822915827,0.20488040027534543,0.00022227576181108256
0.5980983257580763,0.6704993681629979,0.018893092244785657,0.01612759589671447,0.00020524638278494946
0.4019016742419237,0.329500631837002,0.9811069077552144,0.9838724041032856,0.00020524638278494946
0.5160467161094814,0.9689079254843166,0.6499725871434846,0.7901876033734778,0.0006468493631151452
0.48395328389051867,0.031092074515683403,0.35002741285651545,0.2098123966265222,0.0006468493631151452
0.060345850679572766,0.9415154468273692,0.07056684329613049,0.44177393421242434,0.00035312451181421245
0.9396541493204272,0.05848455317263083,0.9294331567038695,0.5582260657875756,0.00035312451181421245
0.6620780059982555,0.618839286132029,0.8026530844417514,0.418305699960455,0.001214166107072261
0.33792199400174455,0.38116071386797107,0.19734691555824851,0.5816943000395449,0.001214166107072261
0.9922817832068649,0.09599097408499904,0.9146929757051431,0.13785629549924125,0.0001660573748692306
0.007718216793135076,0.904009025915001,0.08530702429485693,0.8621437045007587,0.0001660573748692306
0.3304064482386766,0.14238056174664793,0.4196125781320838,0.6393512888736809,0.0015895878109219422
0.6695935517613234,0.8576194382533521,0.5803874218679161,0.3606487111263191,0.0015895878109219422
0.85815555697814,0.9373742434359498,0.011979843358128201,0.2218120994819159,0.0001933735042663348
0.14184444302186,0.06262575656405024,0.9880201566418718,0.7781879005180841,0.0001933735042663348
0.3166337371459924,0.38078092995223123,0.9905755186452692,0.33141013227659694,0.0005227048713712406
0.6833662628540076,0.6192190700477688,0.00942448135473085,0.6685898677234031,0.0005227048713712406
0.712568327102712,0.25123043573810344,0.3280463911667213,0.7091381551882017,0.001821892176013333
0.28743167289728794,0.7487695642618966,0.6719536088332787,0.2908618448117984,0.001821892176013333
0.9161212068323046,0.956567605039106,0.8118841898490893,0.06966441086022045,0.0002203191531126503
0.08387879316769545,0.043432394960894016,0.18811581015091075,0.9303355891397795,0.0002203191531126503
0.1731748472244015,0.824546599204848,0.046092310268335365,0.8918019727967562,0.0005235495649722063
0.8268251527755985,0.17545340079515206,0.9539076897316646,0.10819802720324376,0.0005235495649722063
0.500563774287484,0.07393519969809052,0.020118960413962956,0.5120999904063198,0.00044178742604681183
0.499436225712516,0.9260648003019095,0.979881039586037,0.4879000095936802,0.00044178742604681183
0.36831855730423946,0.9832156787908143,0.822149347928318,0.01167310674136983,0.00012846077453504718
0.6316814426957605,0.01678432120918576,0.17785065207168207,0.9883268932586302,0.00012846077453504718
0.4722825234975854,0.971919142463823,0.9458937831055783,0.85275467023101,0.00033705274961991075
0.5277174765024146,0.028080857536176933,0.054106216894421716,0.14724532976899,0.00033705274961991075
0.04945636385346567,0.9738745607915185,0.12798147096961013,0.7304792833882975,0.0002679006229182328
0.9505436361465344,0.026125439208481538,0.8720185290303899,0.26952071661170246,0.0002679006229182328
0.19434140383524734,0.6563411650892141,0.7586145159465891,0.11895774609046192,0.0010106553609185698
0.8056585961647527,0.34365883491078586,0.24138548405341081,0.881042253909538,0.0010106553609185698
0.9769107293549998,0.9979041494068444,0.3750989311974182,0.7910412417969407,0.00011836199842491268
0.023089270645000257,0.002095850593155593,0.6249010688025818,0.20895875820305934,0.00011836199842491268
0.9933951524938058,0.9465255944497409,0.40655039516642416,0.9159643146716436,0.00011789163489205817
0.006604847506194133,0.05347440555025909,0.5934496048335758,0.08403568532835634,0.00011789163489205817
0.04430319255564671,0.06032484848918885,0.012186482559825159,0.9843357100603625,4.0923046843175166e-5
0.9556968074443533,0.9396751515108112,0.9878135174401749,0.015664289939637588,4.0923046843175166e-5
0.11474891181378606,0.4047364654509111,0.8680296749602335,0.9974548669504978,0.0002126464721852214
0.8852510881862139,0.595263534549089,0.1319703250397665,0.002545133049502184,0.0002126464721852214
0.1154062196247531,0.2277949229445196,0.006090751508563638,0.9573296539333556,0.00011318046378015652
0.8845937803752469,0.7722050770554804,0.9939092484914364,0.04267034606664446,0.00011318046378015652
0.3951852106174152,0.849415794158097,0.8307293161316095,0.008019878532876697,0.00021032157339159968
0.6048147893825848,0.150584205841903,0.16927068386839045,0.9919801214671233,0.00021032157339159968
0.9013795040599641,0.6692645485016778,0.6983690104377793,0.4052433043816525,0.0012199173188597954
0.09862049594003586,0.3307354514983222,0.3016309895622207,0.5947566956183474,0.0012199173188597954
0.20918843937018333,0.35925689858673604,0.9616487113742547,0.19935561597072946,0.00044528787046360717
0.7908115606298167,0.640743101413264,0.038351288625745376,0.8006443840292705,0.00044528787046360717
0.8040332826679223,0.20361455744091317,0.7793880507335745,0.05112658936329634,0.0007559059530918404
0.1959667173320777,0.7963854425590868,0.22061194926642547,0.9488734106367037,0.0007559059530918404
0.3392529691807207,0.6867973835723991,0.3013391273243647,0.6980485428508546,0.0021936792797652475
0.6607470308192793,0.3132026164276009,0.6986608726756354,0.30195145714914545,0.0021936792797652475
0.45333382093197516,0.17399691271903936,0.3615655027289135,0.0463828096754882,0.0009410782077135469
0.5466661790680248,0.8260030872809606,0.6384344972710865,0.9536171903245118,0.0009410782077135469
0.5242494085819679,0.880506295979642,0.0037841190021724136,0.03903252176723875,0.00012564682964820944
0.4757505914180321,0.11949370402035796,0.9962158809978275,0.9609674782327613,0.00012564682964820944
0.7670550588029807,0.717857751737222,0.9223387725730462,0.17035485538542017,0.0009346002462248612
0.23294494119701922,0.28214224826277806,0.07766122742695375,0.8296451446145798,0.0009346002462248612
0.5803296674445801,0.9528854678941648,0.3861336432220556,0.09921687384286061,0.0006742362224533875
0.41967033255541986,0.04711453210583516,0.6138663567779443,0.9007831261571394,0.0006742362224533875
0.10196918019481765,0.9846432956622896,0.9790843128868346,0.9185682485465513,8.193581530199953e-5
0.8980308198051824,0.015356704337710456,0.0209156871131654,0.08143175145344872,8.193581530199953e-5
0.5149992494362062,0.7972576855497665,0.7608456157623803,0.47417463142102456,0.0025015396270017622
0.4850007505637938,0.20274231445023355,0.23915438423761967,0.5258253685789754,0.0025015396270017622
0.03194276357421084,0.24042506415463152,0.16099893552316483,0.5321002125342178,0.0004820172714352152
0.9680572364257891,0.7595749358453685,0.8390010644768352,0.4678997874657822,0.0004820172714352152
0.9842342323741552,0.027768561635328693,0.06141134161841795,0.9808310291637817,3.456084802510395e-5
0.015765767625844855,0.9722314383646713,0.938588658381582,0.019168970836218217,3.456084802510395e-5
0.6224890999091254,0.08515118658674077,0.8949945909289434,0.947191978787858,0.0003473604111477288
0.37751090009087457,0.9148488134132592,0.10500540907105656,0.05280802121214196,0.0003473604111477288
0.6958888930697045,0.3625656267739223,0.7418283258215701,0.9311466300342461,0.0012814863190333714
0.3041111069302955,0.6374343732260777,0.2581716741784299,0.06885336996575386,0.0012814863190333714
0.7093913772023992,0.8621239292857614,0.5686566375635134,0.9963492854544284,0.00027142117561086015
0.2906086227976008,0.13787607071423863,0.4313433624364867,0.0036507145455716592,0.00027142117561086015
