# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 6.577e-19)
# domain: [0,1]^d
# d: 3   p: 45   q: 23   n: 4308
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.915448e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0256799321871507e-06   max weight: 0.00099324393709218422   (all weights positive)
# node range: [4.9968608621659785e-07, 0.99999950031391382] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p45_n4308.csv   (local tree: sync)
# source sha256: 4033fa34a76efb4b7bfec73dbd544ad38470e36c2d5d59a2cf498c812e04dd00
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p45_n4414.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=45 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log dw_warm_d3p45.log), banked 2026-09-18T11:58:56
# lineage parent: legendre_d3_p45_n4310.csv
# lineage chain root: dw:dw_d3_p45_n4414.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 4414 for this cell, ours is 4308
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p45_q23_n4308.mp.csv (80 digits, verified rel err 2.277370e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: c6e648b3cfc8a9daf570f06b98485cd6f2606ccf9977514e4a167747cf368c78
# generated: 2026-09-19T14:47:53 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.8413450659273847,0.001690959479978183,0.5124146202030813,5.5553048919175956e-5
0.1586549340726153,0.9983090405200218,0.48758537979691874,5.5553048919175956e-5
0.17503009889934215,0.003614131777882218,0.4964042170358124,6.763563625666703e-5
0.8249699011006578,0.9963858682221178,0.5035957829641876,6.763563625666703e-5
0.4903112574670506,0.9928278165192407,0.8997303528826268,0.0001007479531542359
0.5096887425329494,0.007172183480759319,0.1002696471173732,0.0001007479531542359
0.5136035540495946,0.9844297384832572,0.11672741229661432,0.000171964640293621
0.4863964459504054,0.015570261516742822,0.8832725877033857,0.000171964640293621
0.5000334938654676,0.8860470050562747,0.01330829182633383,0.00016263350530106754
0.49996650613453236,0.11395299494372538,0.9866917081736661,0.00016263350530106754
0.49037235590314165,0.11304350120032867,0.017251400114178944,0.00019875960185170122
0.5096276440968583,0.8869564987996713,0.9827485998858211,0.00019875960185170122
0.886973665281986,0.5078231619189,0.9856736299347391,0.00016161731223147195
0.11302633471801404,0.49217683808109997,0.014326370065260982,0.00016161731223147195
0.10925204999537784,0.5210977170343803,0.9870422144524735,0.00014125599711379826
0.8907479500046221,0.47890228296561965,0.012957785547526458,0.00014125599711379826
0.010147319655201886,0.512881508774536,0.8899240148188143,0.00012992550149436692
0.9898526803447981,0.487118491225464,0.11007598518118564,0.00012992550149436692
0.015897014896969982,0.502885947990898,0.10322370415188395,0.00016482450806204116
0.9841029851030301,0.4971140520091019,0.896776295848116,0.00016482450806204116
0.9885177495163898,0.8825049422234592,0.493841706152092,0.0001524298064621238
0.011482250483610183,0.11749505777654083,0.506158293847908,0.0001524298064621238
0.991091322086547,0.10211551215521307,0.5159184656703117,0.00011496096243737061
0.00890867791345296,0.8978844878447869,0.4840815343296883,0.00011496096243737061
0.8859013138933381,0.012536375777124142,0.49185676243161874,0.0001267121908214572
0.11409868610666184,0.9874636242228758,0.5081432375683812,0.0001267121908214572
0.12266634348161148,0.012022547731495963,0.482526996557352,0.00010614898029251092
0.8773336565183885,0.9879774522685041,0.517473003442648,0.00010614898029251092
0.5252852918421506,0.9831543942755122,0.6480790707777515,0.00025090618851701104
0.4747147081578494,0.01684560572448776,0.35192092922224855,0.00025090618851701104
0.47599449783101944,0.9782759682201748,0.3548813762560294,0.00022394914542788304
0.5240055021689806,0.02172403177982515,0.6451186237439707,0.00022394914542788304
0.49764566210167493,0.6479453402561047,0.017030132698425918,0.00021241632603090528
0.5023543378983251,0.35205465974389527,0.9829698673015741,0.00021241632603090528
0.49468549456290645,0.3451537586950656,0.022233539662822713,0.00013533829250116967
0.5053145054370936,0.6548462413049344,0.9777664603371773,0.00013533829250116967
0.6747810043616507,0.544770680410119,0.9846830425669297,0.0002009127612380409
0.32521899563834933,0.455229319589881,0.015316957433070244,0.0002009127612380409
0.3504615994188682,0.4742832603988611,0.9813316352364672,0.00026456068742396644
0.6495384005811318,0.5257167396011388,0.018668364763532824,0.00026456068742396644
0.016419501279116913,0.5115761728586504,0.6214261478823767,0.00022717728674424796
0.983580498720883,0.4884238271413496,0.3785738521176233,0.00022717728674424796
0.018533546977761554,0.5442943681249144,0.3438342893333674,0.00017454141262911852
0.9814664530222384,0.45570563187508567,0.6561657106666325,0.00017454141262911852
0.982870304971495,0.6187955913204678,0.48839171162932093,0.000256350454760008
0.017129695028505008,0.38120440867953215,0.5116082883706791,0.000256350454760008
0.9822933500504688,0.34201738914672153,0.5131592966360426,0.00020469403988771282
0.01770664994953116,0.6579826108532785,0.4868407033639573,0.00020469403988771282
0.6368801947415657,0.013380127266612833,0.43247603372580823,0.00017675735184129933
0.3631198052584344,0.9866198727333871,0.5675239662741918,0.00017675735184129933
0.3570169363303392,0.017131194853847693,0.4884850817731694,0.00016156208869713614
0.6429830636696608,0.9828688051461523,0.5115149182268306,0.00016156208869713614
0.47913954550229143,0.9734612299075119,0.9274283825466918,0.00010686570754853631
0.5208604544977086,0.02653877009248804,0.07257161745330817,0.00010686570754853631
0.49569660674690025,0.9462435671481104,0.10877431822307873,0.00019163695200590398
0.5043033932530998,0.05375643285188962,0.8912256817769213,0.00019163695200590398
0.46281690746815196,0.9015885786908583,0.04275610530670326,0.00015080524295333993
0.537183092531848,0.09841142130914171,0.9572438946932967,0.00015080524295333993
0.5839506847665621,0.09666971940382162,0.03842533049286763,0.00016664336535163887
0.41604931523343786,0.9033302805961784,0.9615746695071323,0.00016664336535163887
0.9121621775189526,0.54823928483411,0.9609630579554164,0.00020173494980932352
0.08783782248104742,0.45176071516589,0.03903694204458364,0.00020173494980932352
0.09315050364551548,0.49780070050167896,0.9551543187092085,0.000131686353387671
