# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.765e-18)
# domain: [0,1]^d
# d: 4   p: 17   q: 9   n: 1078
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.764716e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.643558889363086e-05   max weight: 0.0039024129612039793   (all weights positive)
# node range: [4.9984746199978207e-07, 0.99999950015253802] (all nodes strictly inside the cube)
# source file: rules/legendre_d4_p17_n1078.csv   (local tree: sync)
# source sha256: 36d568b973c52e36ce4cca5f27be468b0ef091e358f9e805e74fde38fb46167e
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d4p17.log), banked 2026-09-01T00:18:22; a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 19:12 UTC. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d4p17.log), banked 2026-09-01T00:18:22; a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 19:12 UTC
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: literature survey (publish/shared/literature_best.tsv, source key frontin2021): best published count 1384 for this cell, ours is 1078
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d4_p17_q9_n1078.mp.csv (80 digits, verified rel err 3.915017e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 3.402300e-36 (0.02 eps128)
# extended-precision source sha256: 5abbc0eb75c26ca217df455a8bdf7cbd477234bf17762f64d23ea50ef1739ff2
# generated: 2026-09-20T18:06:15 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
0.08727081097668955,0.9526788616121966,0.6127212758720733,0.9921750268338974,0.00022215107097387076
0.9127291890233105,0.04732113838780338,0.3872787241279268,0.007824973166102594,0.00022215107097387076
0.10253372166720905,0.0034771178450505764,0.9199845117818486,0.23894003957154258,0.00020330825633257702
0.8974662783327909,0.9965228821549494,0.08001548821815137,0.7610599604284574,0.00020330825633257702
0.8428367069162721,0.8131414234710297,0.38967309888088125,0.8740538245025814,0.0013542864495835105
0.1571632930837279,0.18685857652897028,0.6103269011191188,0.12594617549741857,0.0013542864495835105
0.2191670304366521,0.4992291901627724,0.30359735761704437,0.847112081740605,0.0022878836041871978
0.7808329695633479,0.5007708098372275,0.6964026423829557,0.152887918259395,0.0022878836041871978
0.7901895426172695,0.0413127286244067,0.003387061811767015,0.15133074785017955,0.00022656401644430326
0.20981045738273055,0.9586872713755933,0.9966129381882329,0.8486692521498205,0.00022656401644430326
0.864499585083822,0.9966735610540184,0.940038105018499,0.5309521761913133,0.00029476040489114115
0.1355004149161781,0.003326438945981609,0.059961894981501,0.46904782380868676,0.00029476040489114115
0.19730685937893747,0.8621266931176719,0.9413662430364199,0.6284477220876564,0.0009742159169708605
0.8026931406210626,0.13787330688232813,0.0586337569635801,0.3715522779123435,0.0009742159169708605
0.38274852117635405,0.7477998106609175,0.9944211270596502,0.8318423250888696,0.000554573673147733
0.617251478823646,0.25220018933908245,0.005578872940349738,0.16815767491113046,0.000554573673147733
0.7927202614995263,0.5836545611715854,0.14327235295485627,0.9369966166751555,0.0011586445226726555
0.2072797385004737,0.41634543882841457,0.8567276470451437,0.06300338332484445,0.0011586445226726555
0.7077476642196403,0.6724322454101194,0.9429604803486331,0.9977386703018839,0.00021042973773655212
0.29225233578035964,0.3275677545898806,0.05703951965136691,0.002261329698116046,0.00021042973773655212
0.9894359739227956,0.4362183265798009,0.4356521927683273,0.23254951189167758,0.0009746987676199088
0.010564026077204459,0.5637816734201991,0.5643478072316728,0.7674504881083224,0.0009746987676199088
0.979322350427071,0.7351406575701946,0.2837204953761795,0.41866347060014947,0.000870272835900224
0.020677649572928947,0.2648593424298054,0.7162795046238205,0.5813365293998505,0.000870272835900224
0.0027558931590762935,0.7274611329399234,0.6471424336169714,0.5098270095992032,0.0005495556663610431
0.9972441068409237,0.2725388670600766,0.3528575663830285,0.49017299040079676,0.0005495556663610431
0.24248324901608664,0.20830170533408277,0.08349775732200997,0.617517362805273,0.0013824161760984915
0.7575167509839134,0.7916982946659172,0.9165022426779901,0.38248263719472697,0.0013824161760984915
0.10601638906011086,0.07986685771588212,0.04141342010735803,0.32246879494755476,0.0004509173943021956
0.8939836109398891,0.9201331422841179,0.958586579892642,0.6775312050524452,0.0004509173943021956
0.8830288466216304,0.9875980361378903,0.7305503011249024,0.9026776265178761,0.00043790417496789925
0.11697115337836957,0.012401963862109622,0.2694496988750976,0.09732237348212394,0.00043790417496789925
0.05776251945312257,0.4747605020362649,0.9698877693031921,0.6130988464402675,0.0005663602350281661
0.9422374805468774,0.525239497963735,0.030112230696807924,0.3869011535597326,0.0005663602350281661
0.5769091805241194,0.26680970027826484,0.1858263938914622,0.8495443587532275,0.002038925392481898
0.4230908194758806,0.7331902997217351,0.8141736061085378,0.15045564124677244,0.002038925392481898
0.05255294748690585,0.8228069252037661,0.6640331612740776,0.14452053354413089,0.0010102242332170068
0.9474470525130941,0.17719307479623392,0.3359668387259223,0.8554794664558691,0.0010102242332170068
0.10968711854594036,0.5714498841882559,0.9004511254528983,0.4913378829425962,0.0010809429564819148
0.8903128814540596,0.42855011581174407,0.09954887454710172,0.5086621170574037,0.0010809429564819148
0.8350457917253795,0.27821599138131825,0.1280358011510532,0.3043879942646978,0.001633253410560748
0.16495420827462046,0.7217840086186817,0.8719641988489468,0.6956120057353022,0.001633253410560748
0.5462780109280976,0.0034845103510191353,0.05592975239049893,0.31221052546099504,0.00029573999563745437
0.4537219890719024,0.9965154896489808,0.9440702476095011,0.687789474539005,0.00029573999563745437
0.23376513678275634,0.0027644392743738297,0.9059707050207695,0.6038186662514271,0.0003451035826734172
0.7662348632172437,0.9972355607256261,0.09402929497923053,0.3961813337485729,0.0003451035826734172
0.25565910212477344,0.43402394724858895,0.17698756512246736,0.9869208719237937,0.0005943878218017431
0.7443408978752266,0.565976052751411,0.8230124348775326,0.013079128076206224,0.0005943878218017431
0.9959176664689339,0.02311988686287084,0.9368182207650693,0.5967413098062457,0.00014633699110696527
0.0040823335310661395,0.9768801131371292,0.06318177923493072,0.4032586901937542,0.00014633699110696527
0.8840036451710452,0.03724659550703236,0.08667789008901836,0.7581245662324476,0.0005178774071883483
0.11599635482895476,0.9627534044929676,0.9133221099109816,0.2418754337675524,0.0005178774071883483
0.33650178813832154,0.8449004071628776,0.5350873661438175,0.7318536720415336,0.002721293929333749
0.6634982118616785,0.15509959283712238,0.4649126338561826,0.2681463279584663,0.002721293929333749
0.9305824183123791,0.9737170561051903,0.9923831116772251,0.17923607002842773,0.00010695001423409715
0.06941758168762091,0.026282943894809646,0.007616888322774877,0.8207639299715723,0.00010695001423409715
0.5764064502887845,0.0222865229966068,0.42237123230816903,0.5463280613398238,0.0012636637071633337
0.42359354971121554,0.9777134770033932,0.577628767691831,0.45367193866017624,0.0012636637071633337
0.9987546842807101,0.8060834648233731,0.9570277089787883,0.8135209128964482,0.00016937081835314758
0.0012453157192899255,0.19391653517662685,0.0429722910212117,0.1864790871035517,0.00016937081835314758
0.42429582531053556,0.9482444985513945,0.9503431028808628,0.10433995404944107,0.000573024875767012
0.5757041746894644,0.0517555014486055,0.04965689711913722,0.8956600459505589,0.000573024875767012
0.9246911017850691,0.28483678464756873,0.6978592778337015,0.9376064103830793,0.0005981680171572539
0.07530889821493097,0.7151632153524312,0.3021407221662985,0.0623935896169207,0.0005981680171572539
0.8504872905775611,0.13044792455226642,0.5684386263564098,0.8336695740203238,0.0012853650130284684
0.14951270942243888,0.8695520754477336,0.43156137364359015,0.16633042597967618,0.0012853650130284684
0.6812486057440682,0.3727126108555241,0.21569426327595476,0.012532074928506077,0.0006806199717336167
0.3187513942559318,0.6272873891444759,0.7843057367240452,0.987467925071494,0.0006806199717336167
0.46744733516788606,0.3576236997342313,0.9148141381115867,0.5660020025713506,0.0022124014457381306
0.5325526648321139,0.6423763002657686,0.08518586188841328,0.43399799742864936,0.0022124014457381306
0.6915733943926405,0.20001849097911462,0.9050562450686004,0.0322483429426342,0.0007539128322891247
0.30842660560735946,0.7999815090208854,0.09494375493139963,0.9677516570573658,0.0007539128322891247
0.5565702887342919,0.915556526550773,0.2767848298583935,0.09679509130814362,0.0014417053711884792
0.44342971126570807,0.08444347344922695,0.7232151701416065,0.9032049086918563,0.0014417053711884792
0.02406808962610232,0.13733736341889963,0.11936255208704762,0.45301231122898394,0.0007062521515853387
0.9759319103738977,0.8626626365811003,0.8806374479129524,0.546987688771016,0.0007062521515853387
0.2933908573381758,0.03685176316392401,0.6784528565848171,0.03856535870824493,0.0005078300192804875
0.7066091426618242,0.963148236836076,0.32154714341518287,0.961434641291755,0.0005078300192804875
0.3439215662475757,0.08575001851798021,0.9876521364885126,0.04027373910275605,0.00019829082381339142
0.6560784337524243,0.9142499814820197,0.012347863511487466,0.959726260897244,0.00019829082381339142
0.028687913248588368,0.9828638867743141,0.34382412581183197,0.9656744123278368,0.00014681304200781225
0.9713120867514117,0.017136113225685843,0.656175874188168,0.0343255876721632,0.00014681304200781225
0.18805969064670894,0.20982452602379278,0.8511616122722286,0.24098306437078812,0.0015290663310308702
0.8119403093532911,0.7901754739762072,0.14883838772777142,0.7590169356292119,0.0015290663310308702
0.7237406760222291,0.00384085835373602,0.30955901123658214,0.22969542680014984,0.0006305967103588112
0.27625932397777087,0.996159141646264,0.6904409887634179,0.7703045731998501,0.0006305967103588112
0.8439623482803832,0.9832420570244523,0.8337144036120661,0.12102081273147092,0.00039736407905231996
0.15603765171961678,0.016757942975547644,0.16628559638793394,0.8789791872685291,0.00039736407905231996
0.2930256532488855,0.8892995744907343,0.9687998079472209,0.990906131304743,0.00015326805266412677
0.7069743467511145,0.11070042550926577,0.03120019205277912,0.009093868695256994,0.00015326805266412677
0.20222250861052113,0.39670757995443184,0.8809711915610059,0.5903613170235964,0.0021509582248584688
0.7977774913894788,0.6032924200455682,0.11902880843899409,0.4096386829764036,0.0021509582248584688
0.3627165953792165,0.058338949032764334,0.11517938948898444,0.4640632622089417,0.001477486743565996
0.6372834046207835,0.9416610509672356,0.8848206105110156,0.5359367377910583,0.001477486743565996
0.9870884858429229,0.33608448347307823,0.10221314497968542,0.07254766332128738,0.0002226166219776861
0.012911514157077163,0.6639155165269218,0.8977868550203146,0.9274523366787126,0.0002226166219776861
0.9273961622226887,0.6732696717944988,0.0026400109231053755,0.00625755579491285,8.265254056036093e-5
0.07260383777731133,0.32673032820550124,0.9973599890768946,0.9937424442050872,8.265254056036093e-5
0.8648205932236909,0.09930843539856084,0.7508607022734006,0.2616882509393787,0.001453217777894158
0.13517940677630913,0.9006915646014392,0.24913929772659943,0.7383117490606212,0.001453217777894158
0.07749156100758788,0.49885777340366966,0.9805179570134098,0.8418034697964157,0.0005324002002535456
0.9225084389924121,0.5011422265963303,0.019482042986590162,0.1581965302035843,0.0005324002002535456
0.6832196167652338,0.4572741792841527,0.0979381505042994,0.63841665767533,0.0020767418496750577
0.3167803832347662,0.5427258207158473,0.9020618494957006,0.3615833423246701,0.0020767418496750577
0.1377160068735047,0.11203206348863592,0.8173749535064457,0.9945331952301875,0.00023073167860139014
0.8622839931264953,0.8879679365113641,0.18262504649355424,0.0054668047698125345,0.00023073167860139014
0.8678285909481448,0.5464235883061608,0.6927792692994892,0.5652963576619322,0.002451655827745989
0.13217140905185515,0.4535764116938393,0.3072207307005108,0.4347036423380678,0.002451655827745989
0.6361606952170561,0.5379176014485876,0.9851764643415601,0.4709852820458883,0.0010129824070091277
0.36383930478294385,0.46208239855141237,0.014823535658439866,0.5290147179541117,0.0010129824070091277
0.7592508858642555,0.7318180836350744,0.9916701540468422,0.6792565702228376,0.00038335089980898467
0.24074911413574457,0.26818191636492567,0.008329845953157824,0.32074342977716247,0.00038335089980898467
0.7396221038907408,0.7335927943112687,0.05836026725146166,0.024586634360321297,0.00037295581516635435
0.26037789610925927,0.26640720568873133,0.9416397327485383,0.9754133656396787,0.00037295581516635435
0.30140050629511084,0.2892724056377808,0.20264054942534673,0.041170433540967465,0.001019783018900978
0.6985994937048892,0.7107275943622192,0.7973594505746533,0.9588295664590325,0.001019783018900978
0.9762514326791849,0.6263951605638434,0.08232052096048192,0.052486418922623,0.0003376714956905859
0.02374856732081515,0.37360483943615663,0.9176794790395181,0.947513581077377,0.0003376714956905859
0.15408604564084372,0.9893816952991368,0.6477435832064677,0.138658654832726,0.00048735177084718395
0.8459139543591563,0.010618304700863229,0.35225641679353226,0.861341345167274,0.00048735177084718395
0.018975620079470127,0.019744857671237608,0.09964447669830237,0.22583610997513667,0.00019649721655109274
0.9810243799205298,0.9802551423287624,0.9003555233016977,0.7741638900248633,0.00019649721655109274
0.2042113418086225,0.979996588874387,0.0361083453317686,0.00788042022523744,8.884840102544045e-5
0.7957886581913776,0.020003411125613026,0.9638916546682313,0.9921195797747625,8.884840102544045e-5
0.10706039804992248,0.5916531372017747,0.9096329956601242,0.9911795723030253,0.00039671578389235544
0.8929396019500775,0.40834686279822524,0.09036700433987581,0.008820427696974711,0.00039671578389235544
0.5719525393701035,0.046765035919668414,0.6269960504482485,0.012186253177573957,0.00045608121677086883
0.42804746062989657,0.9532349640803316,0.37300394955175153,0.9878137468224261,0.00045608121677086883
0.1190451103356176,0.24612804090724347,0.38343900210322057,0.30550812735891614,0.0027852473339809625
0.8809548896643824,0.7538719590927565,0.6165609978967794,0.6944918726410839,0.0027852473339809625
0.8943751544933102,0.6800673933280273,0.9517480585257814,0.076225727039261,0.0005771404067719349
0.10562484550668985,0.3199326066719726,0.048251941474218664,0.923774272960739,0.0005771404067719349
0.002537345442209236,0.8326822861079418,0.8070724849445908,0.026162159203369607,0.00016961946569555265
0.9974626545577908,0.1673177138920582,0.1929275150554092,0.9738378407966304,0.00016961946569555265
0.8662863536790102,0.6891809745648717,0.12090719457554534,0.18182858193327903,0.0012675760956559002
0.13371364632098978,0.3108190254351283,0.8790928054244547,0.818171418066721,0.0012675760956559002
0.2694952377845291,0.9955467033843975,0.5484033442536111,0.9660637040114382,0.00026477058304489405
0.7305047622154709,0.0044532966156024135,0.4515966557463889,0.03393629598856183,0.00026477058304489405
0.18237584696227221,0.6527785194129231,0.4199372232830058,0.7143862067212051,0.002199747934336659
0.8176241530377277,0.3472214805870769,0.5800627767169941,0.2856137932787949,0.002199747934336659
0.8369478906639484,0.8867478330777593,0.06954341948776072,0.5748421942630919,0.0008977707796026788
0.16305210933605166,0.11325216692224066,0.9304565805122393,0.4251578057369081,0.0008977707796026788
0.06139205550094095,0.38407337396627583,0.35961008076696616,0.8088964514936077,0.0014751664527233675
0.938607944499059,0.6159266260337242,0.6403899192330339,0.19110354850639233,0.0014751664527233675
0.9776719556134899,0.4650146333426085,0.869674631619388,0.6374919136898675,0.0011458865038785188
0.02232804438651013,0.5349853666573915,0.13032536838061207,0.36250808631013254,0.0011458865038785188
0.16502891167189665,0.23333137766327114,0.7382628670701704,0.02919305146964974,0.0007790368892071722
0.8349710883281034,0.7666686223367288,0.26173713292982953,0.9708069485303502,0.0007790368892071722
0.9579604149017505,0.9555070908020353,0.8937287184273691,0.9693833953607438,0.0001987665462525472
0.042039585098249496,0.044492909197964677,0.10627128157263088,0.03061660463925624,0.0001987665462525472
0.8538672948310863,0.4791399677036694,0.8473141897837984,0.9845034434394847,0.0006639384033980688
0.14613270516891375,0.5208600322963306,0.1526858102162017,0.015496556560515323,0.0006639384033980688
0.9327500800226755,0.38680368656331454,0.4572006247127377,0.9987458405525497,0.0003072277414443894
0.06724991997732453,0.6131963134366855,0.5427993752872623,0.0012541594474503232,0.0003072277414443894
0.15232955723726063,0.16709444459480968,0.2932788389955462,0.9417921133456355,0.0007754136219617335
0.8476704427627394,0.8329055554051903,0.7067211610044538,0.058207886654364445,0.0007754136219617335
0.2848689742498889,0.9303753850727137,0.4934869610106879,0.04405198061379065,0.0010141879425284626
0.7151310257501111,0.06962461492728628,0.5065130389893121,0.9559480193862093,0.0010141879425284626
0.21460071993663646,0.04314430082775759,0.7745308205805044,0.42266610039005004,0.0008818244129360117
0.7853992800633636,0.9568556991722424,0.22546917941949557,0.57733389960995,0.0008818244129360117
0.8296163498324826,0.28131706705324927,0.9927994996795867,0.24379958626903794,0.0004481400335700782
0.17038365016751744,0.7186829329467508,0.007200500320413283,0.756200413730962,0.0004481400335700782
0.012944534375158339,0.4683710208444376,0.7163410742727347,0.9679830435540007,0.0003668387928486792
0.9870554656248417,0.5316289791555624,0.2836589257272653,0.03201695644599937,0.0003668387928486792
0.7342473731142382,0.35847768884687403,0.34514669540024484,0.42103378129541325,0.003837369851877099
0.26575262688576184,0.641522311153126,0.6548533045997551,0.5789662187045868,0.003837369851877099
0.9905301109401652,0.14711489727379615,0.8374994474432893,0.8441019815763909,0.0004540366208650991
0.009469889059834787,0.8528851027262039,0.16250055255671064,0.15589801842360912,0.0004540366208650991
0.0007196913095592992,0.953810695549739,0.5277856774089146,0.04908801448895604,0.00010327675069702869
0.9992803086904407,0.046189304450261016,0.4722143225910854,0.950911985511044,0.00010327675069702869
0.07202538589400226,0.004296888838799572,0.4253888342605712,0.8272332998982522,0.0003489801221508063
0.9279746141059978,0.9957031111612005,0.5746111657394288,0.17276670010174783,0.0003489801221508063
0.08488681716925182,0.9907189056254736,0.04451953854662003,0.9571379141972094,0.00010044541996721059
0.9151131828307482,0.009281094374526427,0.95548046145338,0.04286208580279061,0.00010044541996721059
0.22998627932798427,0.5701511432915649,0.030662007861204606,0.930213556419164,0.0008321210342427247
0.7700137206720158,0.42984885670843503,0.9693379921387953,0.06978644358083598,0.0008321210342427247
0.35266211220261645,0.12129365606612487,0.026088406776213373,0.8361717119742513,0.0007039533942673955
0.6473378877973835,0.8787063439338751,0.9739115932237866,0.16382828802574867,0.0007039533942673955
0.041821704776844895,0.5271886744838447,0.4135549536242037,0.9349636955140661,0.0009709328335926559
0.9581782952231551,0.4728113255161553,0.5864450463757963,0.06503630448593391,0.0009709328335926559
0.0008602915038426522,0.967416288771318,0.9492437903235468,0.8395623230984456,9.609321418654186e-5
0.9991397084961573,0.03258371122868196,0.05075620967645328,0.1604376769015544,9.609321418654186e-5
0.9335323887294383,0.9648604150215646,0.12923395348008612,0.22396205546718614,0.0005629773345690296
0.06646761127056164,0.03513958497843541,0.8707660465199138,0.7760379445328138,0.0005629773345690296
0.11635588004226914,0.05034487543724806,0.4463037795343228,0.5087715507211388,0.0015659341208428697
0.8836441199577308,0.9496551245627519,0.5536962204656771,0.4912284492788612,0.0015659341208428697
0.6977240332531555,0.9620661227391163,0.9949621802476427,0.7335606225928601,0.0002515363246045098
0.3022759667468446,0.03793387726088375,0.005037819752357327,0.2664393774071399,0.0002515363246045098
0.9736542885710162,0.9961655177406294,0.7454598496936489,0.38185570940792934,0.00024136043715943008
0.026345711428983763,0.003834482259370504,0.25454015030635113,0.6181442905920707,0.00024136043715943008
0.2091499879061855,0.0610556491733603,0.985566807441127,0.7781814693640369,0.00035348763041547485
0.7908500120938144,0.9389443508266397,0.014433192558872975,0.2218185306359631,0.00035348763041547485
0.6958743708341625,0.13460435149704353,0.4663086078417856,0.5103425800293508,0.0021503450070329768
0.3041256291658375,0.8653956485029565,0.5336913921582144,0.48965741997064915,0.0021503450070329768
0.9558590704799116,0.25471425250588503,0.6936600813637245,0.16183322837742645,0.0012745560715943884
0.044140929520088426,0.745285747494115,0.30633991863627547,0.8381667716225736,0.0012745560715943884
0.01923417784013892,0.9131590662651087,0.17251165793420015,0.5747884103261136,0.00045335476378833905
0.9807658221598611,0.0868409337348913,0.8274883420657998,0.4252115896738864,0.00045335476378833905
0.2802710294699587,0.6719526629661043,0.39172574094521995,0.9800937931062392,0.0010519382674586532
0.7197289705300414,0.3280473370338957,0.60827425905478,0.019906206893760818,0.0010519382674586532
0.7628928342565489,0.889840327533524,0.35501196822764014,0.7035745589612732,0.001925989797515312
0.23710716574345117,0.11015967246647594,0.6449880317723599,0.29642544103872687,0.001925989797515312
0.6665370947910682,0.5949899769626076,0.38717676484127167,0.9382014699183809,0.001605369167259049
0.33346290520893185,0.40501002303739236,0.6128232351587284,0.061798530081619035,0.001605369167259049
0.21093316171457568,0.7272074919581436,0.9270246514617911,0.15002777479916754,0.0014288819189268063
0.7890668382854243,0.2727925080418564,0.0729753485382089,0.8499722252008325,0.0014288819189268063
0.019447633176132493,0.2660807558374596,0.9548833662283391,0.02014954678373333,0.00014114995272913956
0.9805523668238675,0.7339192441625404,0.04511663377166088,0.9798504532162666,0.00014114995272913956
0.9929562791925288,0.5748858808211852,0.5386230207616166,0.9521807563806686,0.00027144427409156045
0.007043720807471142,0.4251141191788148,0.46137697923838333,0.04781924361933139,0.00027144427409156045
0.5768923253139985,0.8390340879121413,0.5757488645927121,0.9731385189390872,0.001106755599343279
0.4231076746860016,0.1609659120878587,0.4242511354072879,0.026861481060912813,0.001106755599343279
0.22396057373913472,0.818582255777007,0.6982677573808356,0.8009616307678459,0.00223887909253988
0.7760394262608653,0.18141774422299298,0.3017322426191644,0.1990383692321541,0.00223887909253988
0.04807102110687443,0.23569247600352422,0.28595284192766496,0.009809635831183631,0.00036965561656766805
0.9519289788931256,0.7643075239964758,0.7140471580723351,0.9901903641688163,0.00036965561656766805
0.9159774714145794,0.05361347763702995,0.3756311009108865,0.17685708391941615,0.0009250984782459814
0.08402252858542059,0.94638652236297,0.6243688990891135,0.8231429160805839,0.0009250984782459814
0.28275310652484387,0.9773129714599854,0.8868939893236606,0.9992832204000046,9.498830615687502e-5
0.7172468934751561,0.02268702854001463,0.11310601067633941,0.000716779599995334,9.498830615687502e-5
0.5153209434312231,0.9841493416965313,0.0752652972146064,0.964291335917822,0.00028923017622384316
0.48467905656877686,0.01585065830346861,0.9247347027853936,0.03570866408217794,0.00028923017622384316
0.022409384803719398,0.6265695547893836,0.9999010439632976,0.05509134142714734,0.00010111705191346269
0.9775906151962807,0.3734304452106164,9.895603670239155e-5,0.9449086585728527,0.00010111705191346269
0.652095234717671,0.989502462302161,0.5490336177142473,0.9353202338409274,0.000494204712478917
0.34790476528232905,0.010497537697839,0.45096638228575264,0.06467976615907253,0.000494204712478917
0.949666432865765,0.5193219094002653,0.47398707129964945,0.7046585495163349,0.0017665334070274367
0.05033356713423497,0.4806780905997346,0.5260129287003505,0.29534145048366517,0.0017665334070274367
0.5390030104633572,0.2498449789786733,0.5161086461903881,0.08939307428736452,0.0018923072636882737
0.4609969895366428,0.7501550210213267,0.48389135380961196,0.9106069257126355,0.0018923072636882737
0.39244071051248053,0.9603900801673823,0.80771942984967,0.6003359617228505,0.0010047489505074993
0.6075592894875195,0.0396099198326177,0.19228057015033,0.39966403827714947,0.0010047489505074993
0.022160694506862793,0.1756774824980323,0.7844719294615109,0.8096400478579692,0.0006275346734168838
0.9778393054931372,0.8243225175019677,0.21552807053848905,0.19035995214203083,0.0006275346734168838
0.5821906488053739,0.8551693398058975,0.7861168699362046,0.8189401437826497,0.0019682764371564635
0.41780935119462614,0.14483066019410254,0.2138831300637954,0.18105985621735032,0.0019682764371564635
0.04185510942584325,0.9513645128441749,0.532624308716281,0.14204488214163027,0.0004202824258407982
0.9581448905741567,0.04863548715582505,0.46737569128371903,0.8579551178583698,0.0004202824258407982
0.5925916315538303,0.7086084720460456,0.05954331029097125,0.9291364391820195,0.0010369628968625074
0.4074083684461697,0.29139152795395434,0.9404566897090287,0.07086356081798056,0.0010369628968625074
0.8096681168334158,0.05689717551596049,0.21621658379427108,0.45724510685087344,0.0007741050266673066
0.19033188316658425,0.9431028244840395,0.7837834162057289,0.5427548931491265,0.0007741050266673066
0.9816778100239502,0.2941789662957522,0.00017090613475667177,0.04592106592719499,8.987796794864022e-5
0.018322189976049893,0.7058210337042479,0.9998290938652433,0.954078934072805,8.987796794864022e-5
0.0933357301110827,0.8790763970777015,0.3419706189766185,0.2619701731584224,0.0008146713498570492
0.9066642698889172,0.12092360292229856,0.6580293810233815,0.7380298268415776,0.0008146713498570492
0.09038176114956356,0.07856401775905944,0.8106881538552181,0.243595493297876,0.0008163379929701681
0.9096182388504365,0.9214359822409406,0.18931184614478191,0.756404506702124,0.0008163379929701681
0.12625544429505212,0.6125157214114624,0.1929080852450277,0.9460545513720222,0.0012393228615678337
0.8737445557049479,0.3874842785885376,0.8070919147549723,0.05394544862797781,0.0012393228615678337
0.8494246783434364,0.6124648199693924,0.2584621233142753,0.009238289256350007,0.0005066797477634563
0.15057532165656362,0.3875351800306076,0.7415378766857247,0.9907617107436499,0.0005066797477634563
0.2041134155646278,0.05042588731303119,0.43697760248684453,0.7612845389946388,0.0011859698093840884
0.7958865844353722,0.9495741126869688,0.5630223975131555,0.23871546100536126,0.0011859698093840884
0.630001999288753,0.5097042258226735,0.0062270448276475435,0.040884268081463226,0.0002588238292310071
0.36999800071124694,0.49029577417732645,0.9937729551723524,0.9591157319185368,0.0002588238292310071
0.5841492326603216,0.9045432097437691,0.4449910839971107,0.8466982869407705,0.0013275383564688816
0.41585076733967846,0.09545679025623083,0.5550089160028893,0.15330171305922943,0.0013275383564688816
0.18323348808290177,0.9006125051435191,0.11273457221526048,0.42406548878983674,0.0016152558153449134
0.8167665119170983,0.09938749485648089,0.8872654277847395,0.5759345112101633,0.0016152558153449134
0.6343726983271152,0.8053028174418289,0.8167288982443821,0.21781120915295724,0.0022537913595795274
0.3656273016728848,0.19469718255817112,0.18327110175561792,0.7821887908470427,0.0022537913595795274
0.9596690921451837,0.15992636674571606,0.9457501181314117,0.29031355438824463,0.0006448107868222546
0.04033090785481631,0.840073633254284,0.05424988186858825,0.7096864456117554,0.0006448107868222546
0.5408353672050392,0.12054786689609757,0.28573215236474697,0.5982246606551987,0.0025871220438818915
0.4591646327949608,0.8794521331039025,0.7142678476352531,0.40177533934480125,0.0025871220438818915
0.9201306690709817,0.8053728165239282,0.10311086741840224,0.05686613195419456,0.0004725217506380677
0.07986933092901824,0.1946271834760718,0.8968891325815977,0.9431338680458055,0.0004725217506380677
0.4710251420485805,0.36990728151002106,0.9870788382247491,0.3688921024596607,0.0009983095782351268
0.5289748579514195,0.6300927184899789,0.012921161775250944,0.6311078975403392,0.0009983095782351268
0.7689496704604585,0.18035455820212937,0.2959641989023845,0.8112015757442601,0.0013269027676402253
0.2310503295395415,0.8196454417978707,0.7040358010976154,0.18879842425573992,0.0013269027676402253
0.6484065776096158,0.9474053699869335,0.7076690442275738,0.12446012059629796,0.0009727444570962517
0.3515934223903841,0.05259463001306653,0.29233095577242624,0.875539879403702,0.0009727444570962517
0.31053624889810105,0.722204129296427,0.22703673187697887,0.8451082291590892,0.002115981102435925
